repo_name,tag_name,commit_sha,url
ArneBinder/pytorch-ie,v0.24.3,15297343106fbc80bcac0c129b5c87624892a573,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.24.3
ArneBinder/pytorch-ie,v0.24.2,867479aac31c9c0075764b681742c6dfad7b340c,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.24.2
ArneBinder/pytorch-ie,v0.24.1,758e4361c90eef574854ff3b65a7f79fc68b68ff,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.24.1
ArneBinder/pytorch-ie,v0.24.0,b03438a1a9d3a9bcb9c9142f84bcdc7b0ac2a224,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.24.0
ArneBinder/pytorch-ie,v0.23.0,1ede36562b8e7c2dd310c8a798326cce8f17244a,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.23.0
ArneBinder/pytorch-ie,v0.22.1,a22825f890d5bcdf6a510eec78d0d39936504397,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.22.1
ArneBinder/pytorch-ie,v0.22.0,6fa386e40eab0231e04a933db5d384459cbb652f,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.22.0
ArneBinder/pytorch-ie,v0.21.0,4c39a61c695d9dfdd956c084f72cb7be1b810483,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.21.0
ArneBinder/pytorch-ie,v0.20.0,eb5ca28c51bb367df2bc7a05c020065f190f8af8,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.20.0
ArneBinder/pytorch-ie,v0.19.0,0dd54f7029bdf466e3483f8b0174d582dcc18557,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.19.0
ArneBinder/pytorch-ie,v0.18.1,b9d9ab26383b771c40230cbcd181aed76665a546,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.18.1
ArneBinder/pytorch-ie,v0.18.0,267ce7984f6fc98c0de71eb6a61bd01db8258a61,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.18.0
ArneBinder/pytorch-ie,v0.17.1,90785f09a29084dd1eed2b72b86fe73a3fede8d0,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.17.1
ArneBinder/pytorch-ie,v0.17.0,39353c24d6a261e62b83e74321884e95d567cd97,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.17.0
ArneBinder/pytorch-ie,v0.16.0,327f8d4984b6ac6d6fab1cf0e806ff0dfce824e7,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.16.0
ArneBinder/pytorch-ie,v0.15.1,dec4e3a1cfd97f9f13ca441d645f5c3fac6cc729,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.15.1
ArneBinder/pytorch-ie,v0.15.0,bd449f6c9c092a3359bf950614d5255b83d4ecbc,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.15.0
ArneBinder/pytorch-ie,v0.14.0,b166e68bae59cea6b7285dcb9e0b7546f60c3255,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.14.0
ArneBinder/pytorch-ie,v0.13.0,44a5daaee714ae639a00c3a7eba5a6ffaa346363,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.13.0
ArneBinder/pytorch-ie,v0.12.0,73d75c1a177004bbb9a40218565d72e3165523c3,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.12.0
ArneBinder/pytorch-ie,v0.11.0,8dc13b89bc179680eb860abd2ce8fe0f5486090b,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.11.0
ArneBinder/pytorch-ie,v0.10.0,5bedb73f990c7d162bb9fba32633ae4e19a50f1d,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.10.0
ArneBinder/pytorch-ie,v0.9.0,6b0da2134673cb58d18bfb110aa9f330ab7954b6,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.9.0
ArneBinder/pytorch-ie,v0.8.0,92cc21fe891c58a803af4e3216f3035d5245a189,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.8.0
ArneBinder/pytorch-ie,v0.7.0,91b331b08d276f95a2af09221397a0e28e4efd84,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.7.0
ArneBinder/pytorch-ie,v0.6.1,7f8a2bb7fc08c08fe79454e416eba159245ae35b,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.6.1
ArneBinder/pytorch-ie,v0.6.0,577c2fdfe6defc575877cf8fe784dcdb806f24fe,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.6.0
ArneBinder/pytorch-ie,v0.5.0,0964642d8d3ca2ef67f9a5a9dad4d36a4736bfce,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.5.0
ArneBinder/pytorch-ie,v0.4.0,e315dc271ab1d8a589ead4b7cc3558ef0b55f79d,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.4.0
ArneBinder/pytorch-ie,v0.3.3,b7fb1ba08b54847224a71565ecede0e43983e896,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.3.3
ArneBinder/pytorch-ie,v0.3.2,04ffc117217209db7c26c9e377c70d80e53f3207,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.3.2
ArneBinder/pytorch-ie,v0.3.1,584f1977587afb8053be7a33c9e1610883552825,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.3.1
ArneBinder/pytorch-ie,v0.3.0,dc3585538371c7f0a012170578fab12667d9bda0,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.3.0
ArneBinder/pytorch-ie,v0.2.1,4e203d14a918e0935dc674c20ef4492e3a9cdacd,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.2.1
ArneBinder/pytorch-ie,v0.1.0,6830b8d3abfbb7ee421c564c934586e12e23a133,https://api.github.com/repos/ArneBinder/pytorch-ie/tarball/refs/tags/v0.1.0
LetheSec/Fer2013-Facial-Emotion-Recognition-Pytorch,main,e57cb4dfff1738ddca92ef655f89de584c85e94b,https://github.com/LetheSec/Fer2013-Facial-Emotion-Recognition-Pytorch/archive/e57cb4dfff1738ddca92ef655f89de584c85e94b.tar.gz
c-gabri/Federated-Learning-PyTorch,master,d9c46d4820fd312945795e9997584bf438145bf6,https://github.com/c-gabri/Federated-Learning-PyTorch/archive/d9c46d4820fd312945795e9997584bf438145bf6.tar.gz
murray-z/multi_label_classification,main,0cdee80e6d43c0bc54ec174c613ad65a86b99738,https://github.com/murray-z/multi_label_classification/archive/0cdee80e6d43c0bc54ec174c613ad65a86b99738.tar.gz
yi-ding-cs/LGG,main,b1399c20d5db885f14bc9010aa89de087bd394d5,https://github.com/yi-ding-cs/LGG/archive/b1399c20d5db885f14bc9010aa89de087bd394d5.tar.gz
bubbliiiing/yolact-pytorch,v1.0,8674eaa91da16fbac649b1c77baf5386c61ced0d,https://api.github.com/repos/bubbliiiing/yolact-pytorch/tarball/refs/tags/v1.0
bes-dev/pytorch_clip_bbox,master,1cc8ef2bdec8201153c4f5d3dc25b7f88b09bad4,https://github.com/bes-dev/pytorch_clip_bbox/archive/1cc8ef2bdec8201153c4f5d3dc25b7f88b09bad4.tar.gz
wzzzd/text_classifier_pytorch,main,847c4565f0efa574d782de66311dc21f35c44f3e,https://github.com/wzzzd/text_classifier_pytorch/archive/847c4565f0efa574d782de66311dc21f35c44f3e.tar.gz
Norod/U-2-Net-StyleTransfer,main,7c743ee2d13a3a80febc0793ee5912c497607a45,https://github.com/Norod/U-2-Net-StyleTransfer/archive/7c743ee2d13a3a80febc0793ee5912c497607a45.tar.gz
tonylibing/DQN-DDQN-Dueling_networ-D3QN-_for_JSP,main,d6de1492e197a954e03677c295fd1e5e61c45b37,https://github.com/tonylibing/DQN-DDQN-Dueling_networ-D3QN-_for_JSP/archive/d6de1492e197a954e03677c295fd1e5e61c45b37.tar.gz
shahrukhx01/siamese-nn-semantic-text-similarity,main,df15c4f1473f8ab3ff1dbfb1c4a888817c684ecd,https://github.com/shahrukhx01/siamese-nn-semantic-text-similarity/archive/df15c4f1473f8ab3ff1dbfb1c4a888817c684ecd.tar.gz
danielchyeh/ImageNet-100-Pytorch,main,5ae5a42f74a23e8107aa060067fc355f16007d91,https://github.com/danielchyeh/ImageNet-100-Pytorch/archive/5ae5a42f74a23e8107aa060067fc355f16007d91.tar.gz
chaineypung/Pytorch-Swin-Unet-V2,main,faae923541a383df9d25fdf3f74f9b86ec5564f4,https://github.com/chaineypung/Pytorch-Swin-Unet-V2/archive/faae923541a383df9d25fdf3f74f9b86ec5564f4.tar.gz
langgege-cqu/maxp_dgl,submit,cef36d08a0be82f9430e695f9de5905ca4443653,https://github.com/langgege-cqu/maxp_dgl/archive/cef36d08a0be82f9430e695f9de5905ca4443653.tar.gz
Ye-zixiao/Double-YOLO-Kaist,master,b4f50aaaedd18c67c0ca029963e8caa4c37acc8c,https://github.com/Ye-zixiao/Double-YOLO-Kaist/archive/b4f50aaaedd18c67c0ca029963e8caa4c37acc8c.tar.gz
ImKeTT/AdaVAE,main,0713786ab797bbceb2733d3aace199ecff644273,https://github.com/ImKeTT/AdaVAE/archive/0713786ab797bbceb2733d3aace199ecff644273.tar.gz
BeierZhu/xERM,master,fbec1107dd6322873e4c2c0f431db5a11fa0c6b6,https://github.com/BeierZhu/xERM/archive/fbec1107dd6322873e4c2c0f431db5a11fa0c6b6.tar.gz
wzhlearning/fNIRS-Transformer,main,9aa4cbcaee7f83c22359f0f0f96d3760bd2b4a5a,https://github.com/wzhlearning/fNIRS-Transformer/archive/9aa4cbcaee7f83c22359f0f0f96d3760bd2b4a5a.tar.gz
dongkyuk/PatchConvNet-pytorch,main,fd4acb39f1a8cec70dfb33bfed4c1887b402546c,https://github.com/dongkyuk/PatchConvNet-pytorch/archive/fd4acb39f1a8cec70dfb33bfed4c1887b402546c.tar.gz
miemie2013/miemieGAN,main,a6bfdef0bc997d99f64deca5e0d1e4434cf745e5,https://github.com/miemie2013/miemieGAN/archive/a6bfdef0bc997d99f64deca5e0d1e4434cf745e5.tar.gz
HsLOL/RetinaNet-PyTorch,master,5dd333a5ec6a673801ececdac851aa35147981fb,https://github.com/HsLOL/RetinaNet-PyTorch/archive/5dd333a5ec6a673801ececdac851aa35147981fb.tar.gz
ShomyLiu/torch-ddp-examples,master,ecbac1b27645f52efb14f1929e79995f577653b9,https://github.com/ShomyLiu/torch-ddp-examples/archive/ecbac1b27645f52efb14f1929e79995f577653b9.tar.gz
DAVEISHAN/TCLR,main,aa858bfca80b9a6f8159ed2421e84bc368d051f9,https://github.com/DAVEISHAN/TCLR/archive/aa858bfca80b9a6f8159ed2421e84bc368d051f9.tar.gz
TroddenSpade/Federated-DRL,main,313500c2d5dfcdecf49f50333be577f2f5bd1239,https://github.com/TroddenSpade/Federated-DRL/archive/313500c2d5dfcdecf49f50333be577f2f5bd1239.tar.gz
Shuijing725/VAE_trait_inference,master,a018455f992a9270092ac925bfbd1f3680ed2b20,https://github.com/Shuijing725/VAE_trait_inference/archive/a018455f992a9270092ac925bfbd1f3680ed2b20.tar.gz
thomasahle/liars-dice,main,942842c71e15fbeec9553df2078f4a27e56d278e,https://github.com/thomasahle/liars-dice/archive/942842c71e15fbeec9553df2078f4a27e56d278e.tar.gz
ai-forever/ReadingPipeline,master,35c537b752c880f828da9523e10a18da85bb55dd,https://github.com/ai-forever/ReadingPipeline/archive/35c537b752c880f828da9523e10a18da85bb55dd.tar.gz
Jiamian-Wang/mask_uncertainty_spectral_SCI,main,c343e3ca9e861fe536aca1c3f6804a8aae3c9c1c,https://github.com/Jiamian-Wang/mask_uncertainty_spectral_SCI/archive/c343e3ca9e861fe536aca1c3f6804a8aae3c9c1c.tar.gz
jaketae/alibi,main,021acae33158715ec64b652649a21306085acf68,https://github.com/jaketae/alibi/archive/021acae33158715ec64b652649a21306085acf68.tar.gz
hobinkwak/Portfolio-Optimization-Deep-Learning,main,85aa1ad4c1191348dd03ca772395ef379d03af1b,https://github.com/hobinkwak/Portfolio-Optimization-Deep-Learning/archive/85aa1ad4c1191348dd03ca772395ef379d03af1b.tar.gz
BeSpontaneous/AFNet-pytorch,main,f20b92e6430f7978ef15e537d932381be575bdad,https://github.com/BeSpontaneous/AFNet-pytorch/archive/f20b92e6430f7978ef15e537d932381be575bdad.tar.gz
zuoxingdong/recsys_metrics,v0.0.4,2dfacbcf66b0a2b5a7e44ce16e90497868303e75,https://api.github.com/repos/zuoxingdong/recsys_metrics/tarball/refs/tags/v0.0.4
zuoxingdong/recsys_metrics,v0.0.3,9fa9fd9de3eae36828978a08641baa3f74f91ab3,https://api.github.com/repos/zuoxingdong/recsys_metrics/tarball/refs/tags/v0.0.3
zuoxingdong/recsys_metrics,v0.0.2,0594c03ef203b7f2cad3bd9b0b76c17e3f10f1a7,https://api.github.com/repos/zuoxingdong/recsys_metrics/tarball/refs/tags/v0.0.2
timbrockmeyer/mulivariate-time-series-anomaly-detection,master,bef170c5a20e00e5316002afdc3fdd445aa43777,https://github.com/timbrockmeyer/mulivariate-time-series-anomaly-detection/archive/bef170c5a20e00e5316002afdc3fdd445aa43777.tar.gz
arxyzan/vanilla-transformer,main,1b36a9685e51705860c8ce953fe0b4194e3fbe99,https://github.com/arxyzan/vanilla-transformer/archive/1b36a9685e51705860c8ce953fe0b4194e3fbe99.tar.gz
3dlg-hcvc/tricolo,main,718d0374d59613f215d2e77a123974badb28b896,https://github.com/3dlg-hcvc/tricolo/archive/718d0374d59613f215d2e77a123974badb28b896.tar.gz
NickKaparinos/Graph-Neural-Network-Projects,master,3e556590783fb3392479f665f0be1bde9b79d2bc,https://github.com/NickKaparinos/Graph-Neural-Network-Projects/archive/3e556590783fb3392479f665f0be1bde9b79d2bc.tar.gz
chunkyun/ACGCN,main,21d212fd8f539aa81502e760a4fbe9a1dc8e32e4,https://github.com/chunkyun/ACGCN/archive/21d212fd8f539aa81502e760a4fbe9a1dc8e32e4.tar.gz
uoo723/PMGT,main,1dfb7ec68a2432102b8f1bde984a6cb895fc4573,https://github.com/uoo723/PMGT/archive/1dfb7ec68a2432102b8f1bde984a6cb895fc4573.tar.gz
DIAL-RPI/SCO-SSL,main,2a62b00166e6a0fac1fbef5d413a7f7f77d4d107,https://github.com/DIAL-RPI/SCO-SSL/archive/2a62b00166e6a0fac1fbef5d413a7f7f77d4d107.tar.gz
XuekaiChen/ChatRobot,main,6488e5822082ec1881dc7b34396dc5a25c38b1d9,https://github.com/XuekaiChen/ChatRobot/archive/6488e5822082ec1881dc7b34396dc5a25c38b1d9.tar.gz
alinasarmiento/pytorch_contactnet,main,7a53547e7c37bcc121b237aacd81a9c10f9a5f15,https://github.com/alinasarmiento/pytorch_contactnet/archive/7a53547e7c37bcc121b237aacd81a9c10f9a5f15.tar.gz
wcy405100/TurnoverRatio_Prediction_Pytorch,master,09c7d949c3766105fe520dc773c5981e727405d0,https://github.com/wcy405100/TurnoverRatio_Prediction_Pytorch/archive/09c7d949c3766105fe520dc773c5981e727405d0.tar.gz
jialuechen/quantorch,main,d558f4989fa58fa73afea1266d0cbdfda6b7b618,https://github.com/jialuechen/quantorch/archive/d558f4989fa58fa73afea1266d0cbdfda6b7b618.tar.gz
3dlg-hcvc/ANCSH-pytorch,main,efee745861f84f78981b7f997985436d32f8ef8f,https://github.com/3dlg-hcvc/ANCSH-pytorch/archive/efee745861f84f78981b7f997985436d32f8ef8f.tar.gz
pythondever/pytorch_resnet18_image_classify,main,2d49c220cc2678293a1ee74afdfa6ccb876527ab,https://github.com/pythondever/pytorch_resnet18_image_classify/archive/2d49c220cc2678293a1ee74afdfa6ccb876527ab.tar.gz
ArthurZucker/RecvisProject,main,24cf91daa55e7fecb7637575e9613a0cb8595ab1,https://github.com/ArthurZucker/RecvisProject/archive/24cf91daa55e7fecb7637575e9613a0cb8595ab1.tar.gz
ZENULI/PyPipes,main,87f8b56712ed35abdb1f2a1f96d0fd353e15dfcd,https://github.com/ZENULI/PyPipes/archive/87f8b56712ed35abdb1f2a1f96d0fd353e15dfcd.tar.gz
CHARM-Tx/linear_mem_attention_pytorch,main,293aa57e39ad03a9b8be1c937b8cbe490bf7e711,https://github.com/CHARM-Tx/linear_mem_attention_pytorch/archive/293aa57e39ad03a9b8be1c937b8cbe490bf7e711.tar.gz
JohnMasoner/3D-Medical-Image-Segmentation,main,b3aca80d51de80a5e0e729db41c7524ec1d9a4e8,https://github.com/JohnMasoner/3D-Medical-Image-Segmentation/archive/b3aca80d51de80a5e0e729db41c7524ec1d9a4e8.tar.gz
mrinath123/timmFasterRcnn,main,2909961c0aeb5429ecdc593d6bdcc5e0b8bdefca,https://github.com/mrinath123/timmFasterRcnn/archive/2909961c0aeb5429ecdc593d6bdcc5e0b8bdefca.tar.gz
hhaoyan/opt-einsum-torch,0.1.0,f33690fe58fe01e6cd31b3c6e28fd96bad1bc371,https://api.github.com/repos/hhaoyan/opt-einsum-torch/tarball/refs/tags/0.1.0
hiroki-kawauchi/SHAPObjectDetection,main,5ea90f743227ac22fa07fbeb9b0e1ea821e5defa,https://github.com/hiroki-kawauchi/SHAPObjectDetection/archive/5ea90f743227ac22fa07fbeb9b0e1ea821e5defa.tar.gz
NYElegance/SimulLR,main,c31ea58451f80a0e115bc3728bc2b21bf5eae359,https://github.com/NYElegance/SimulLR/archive/c31ea58451f80a0e115bc3728bc2b21bf5eae359.tar.gz
changhyeonnam/NCF,master,d5891b2da98e41b6f10bdb7f1816a4e1c55b4612,https://github.com/changhyeonnam/NCF/archive/d5891b2da98e41b6f10bdb7f1816a4e1c55b4612.tar.gz
amirabbasasadi/neural-fractal,main,630e2cee25be138860ede4b2dba9c8d801e50c98,https://github.com/amirabbasasadi/neural-fractal/archive/630e2cee25be138860ede4b2dba9c8d801e50c98.tar.gz
andrewk1/correctandsmooth,v0.0.2,178b2e8b7a380c5ef5e84cad09792150a2246c9c,https://api.github.com/repos/andrewk1/correctandsmooth/tarball/refs/tags/v0.0.2
andrewk1/correctandsmooth,v0.0.1,942715a8dc7d3f37e91489ea284d7b939ce80d3d,https://api.github.com/repos/andrewk1/correctandsmooth/tarball/refs/tags/v0.0.1
johngull/gradinit,main,44e5b17bd9479c1c9d469267def9b5dd8deeed3c,https://github.com/johngull/gradinit/archive/44e5b17bd9479c1c9d469267def9b5dd8deeed3c.tar.gz
jshtok/StarNet,main,c7f1462a59cea2f5862fb9a474d94007c7c87477,https://github.com/jshtok/StarNet/archive/c7f1462a59cea2f5862fb9a474d94007c7c87477.tar.gz
karl-gardner/droplet_detection,master,ec69a195c2152535ba638939baa3fbd2f59befd3,https://github.com/karl-gardner/droplet_detection/archive/ec69a195c2152535ba638939baa3fbd2f59befd3.tar.gz
aatiibutt/Drivable-Road-Region-Detection-and-Steering-Angle-Estimation-Method,main,e6dc3853e5d591cd5c31c607e5c4350c63ab83de,https://github.com/aatiibutt/Drivable-Road-Region-Detection-and-Steering-Angle-Estimation-Method/archive/e6dc3853e5d591cd5c31c607e5c4350c63ab83de.tar.gz
diskhkme/PointCloudSuperResolution.pytorch,main,4e95aedf809bf39de8b7543a0575576904ab0096,https://github.com/diskhkme/PointCloudSuperResolution.pytorch/archive/4e95aedf809bf39de8b7543a0575576904ab0096.tar.gz
YannLeo/Pytorch-Template,v2.3,7469d65cae4160dbe5021f93d62f26eec8fb19a2,https://api.github.com/repos/YannLeo/Pytorch-Template/tarball/refs/tags/v2.3
YannLeo/Pytorch-Template,v2.2,26780a74dd4d425211c02a89b09dc0a82badae12,https://api.github.com/repos/YannLeo/Pytorch-Template/tarball/refs/tags/v2.2
YannLeo/Pytorch-Template,v2.1,127efaa9268c7dd642cdb62e891bfd0c57abbd00,https://api.github.com/repos/YannLeo/Pytorch-Template/tarball/refs/tags/v2.1
YannLeo/Pytorch-Template,v2.0.1,ea8d7678694e52ad27483d310a4f72f135998ae8,https://api.github.com/repos/YannLeo/Pytorch-Template/tarball/refs/tags/v2.0.1
YannLeo/Pytorch-Template,v2.0,3d0b74e76c77cbe71c850a456d67c37b8274a899,https://api.github.com/repos/YannLeo/Pytorch-Template/tarball/refs/tags/v2.0
YannLeo/Pytorch-Template,V1.0,78c056a7162e632af2e93416d7f29a4bf5a5293f,https://api.github.com/repos/YannLeo/Pytorch-Template/tarball/refs/tags/V1.0
yangpuPKU/Self2Self_pytorch_implementation,main,3c3faebc7b2c848f23d6640f4af26f050c979d65,https://github.com/yangpuPKU/Self2Self_pytorch_implementation/archive/3c3faebc7b2c848f23d6640f4af26f050c979d65.tar.gz
liujiyuan13/MVTecAD,main,4b18a2ed7a33510c08bce249c2d680588cf8b7d3,https://github.com/liujiyuan13/MVTecAD/archive/4b18a2ed7a33510c08bce249c2d680588cf8b7d3.tar.gz
anibali/segformer,v1.1.0,318fa40ea69fd975213805e12ef3fc670072d1d6,https://api.github.com/repos/anibali/segformer/tarball/refs/tags/v1.1.0
anibali/segformer,v1.0.0,8fa494e5775c08b79b95c95d6e41a4b0cda37cc3,https://api.github.com/repos/anibali/segformer/tarball/refs/tags/v1.0.0
anibali/segformer,v0.0.0,41b6fccf1d5cb4f1970287a464ed077ba642e9af,https://api.github.com/repos/anibali/segformer/tarball/refs/tags/v0.0.0
zzzxxxttt/SimpleDepthEstimation,master,064a4d622e08d96e190feb7d2add4974c82390ae,https://github.com/zzzxxxttt/SimpleDepthEstimation/archive/064a4d622e08d96e190feb7d2add4974c82390ae.tar.gz
hex-plex/GNN-MARL,master,ebe964a4eb749fd8d2780af18aead85e342d2988,https://github.com/hex-plex/GNN-MARL/archive/ebe964a4eb749fd8d2780af18aead85e342d2988.tar.gz
townim-faisal/MLOps-Basic-Pipeline,master,e5a6b36d59fd591397d77ba34a82ea1c00c8a91b,https://github.com/townim-faisal/MLOps-Basic-Pipeline/archive/e5a6b36d59fd591397d77ba34a82ea1c00c8a91b.tar.gz
mcandemir/wgan-gp-trainer,master,a7ef050128e2b083cf1d73086d13e831633b23a2,https://github.com/mcandemir/wgan-gp-trainer/archive/a7ef050128e2b083cf1d73086d13e831633b23a2.tar.gz
rabbitdeng/UNet-lanedetection-pytorch,main,a81ad0c7b7520ceb080a7a8eb56b589be70b0631,https://github.com/rabbitdeng/UNet-lanedetection-pytorch/archive/a81ad0c7b7520ceb080a7a8eb56b589be70b0631.tar.gz
moskomule/memory_efficient_attention.pytorch,main,997a347bbde2a3268edfb0a1e16452e8742eac4c,https://github.com/moskomule/memory_efficient_attention.pytorch/archive/997a347bbde2a3268edfb0a1e16452e8742eac4c.tar.gz
taishan1994/pytorch_unbalanced_text_classification,main,e0e6240552ac9c541c9067c736388657afefea17,https://github.com/taishan1994/pytorch_unbalanced_text_classification/archive/e0e6240552ac9c541c9067c736388657afefea17.tar.gz
MR-HosseinzadehTaher/CAiD,main,d6e923c34a91e64790f3ebca43690614f5b42c1f,https://github.com/MR-HosseinzadehTaher/CAiD/archive/d6e923c34a91e64790f3ebca43690614f5b42c1f.tar.gz
chenzpstar/FCOS-Traffic-Object-Detection,main,d5eb263c47faba6a695658e4acfd8ee1d9ae57ff,https://github.com/chenzpstar/FCOS-Traffic-Object-Detection/archive/d5eb263c47faba6a695658e4acfd8ee1d9ae57ff.tar.gz
wecarsoniv/beta-divergence-metrics,main,698bfe9d050ec39a45c0beece9c37230b31c3e89,https://github.com/wecarsoniv/beta-divergence-metrics/archive/698bfe9d050ec39a45c0beece9c37230b31c3e89.tar.gz
hmomin/TD3-Bipedal-Walker,main,4d35346a9374b30d6a594d6404f3b583fc154bc9,https://github.com/hmomin/TD3-Bipedal-Walker/archive/4d35346a9374b30d6a594d6404f3b583fc154bc9.tar.gz
yangbincheng/EMSRDPN,main,60be9f9f82815ad84f0b7c1971479f6807654201,https://github.com/yangbincheng/EMSRDPN/archive/60be9f9f82815ad84f0b7c1971479f6807654201.tar.gz
MaXuSun/domainext,main,8df184606ecaf5f6e13510ea643fdf99df1cb4bf,https://github.com/MaXuSun/domainext/archive/8df184606ecaf5f6e13510ea643fdf99df1cb4bf.tar.gz
unique-chan/Simple-Image-Classification,main,63da2cc14a8e544f21c9547ac61c1ae5c8d25bea,https://github.com/unique-chan/Simple-Image-Classification/archive/63da2cc14a8e544f21c9547ac61c1ae5c8d25bea.tar.gz
shiwon/pytorch_basicVSR,main,9691d2c24fa1f7653a6e54d19e8bc006326e7ccf,https://github.com/shiwon/pytorch_basicVSR/archive/9691d2c24fa1f7653a6e54d19e8bc006326e7ccf.tar.gz
vaseline555/Prototypical-Networks-PyTorch,main,f19a37ad591b6aad720bfd36b45f86989844c80b,https://github.com/vaseline555/Prototypical-Networks-PyTorch/archive/f19a37ad591b6aad720bfd36b45f86989844c80b.tar.gz
hichoe95/PyTorch_WGAN_GP,main,dc785ddcc370e67908b23fe010fc94ff2881b4a9,https://github.com/hichoe95/PyTorch_WGAN_GP/archive/dc785ddcc370e67908b23fe010fc94ff2881b4a9.tar.gz
shreya-bhatt27/NeuralAstar-ported,main,b50aec20de07a8c3f2ff9af0cbaec49ad995de8b,https://github.com/shreya-bhatt27/NeuralAstar-ported/archive/b50aec20de07a8c3f2ff9af0cbaec49ad995de8b.tar.gz
lh9171338/MNIST-Classify,main,4b9fab3dbc9b1cabbf94ef17ed902e069e3e7254,https://github.com/lh9171338/MNIST-Classify/archive/4b9fab3dbc9b1cabbf94ef17ed902e069e3e7254.tar.gz
jaketae/tupe,main,82fab32fc9dc3030d3fc710cdc38827aedf04d4e,https://github.com/jaketae/tupe/archive/82fab32fc9dc3030d3fc710cdc38827aedf04d4e.tar.gz
Yiming-M/FusionCount,main,f212d182b564a8570d4b7606ffd50f4bce0c4ed6,https://github.com/Yiming-M/FusionCount/archive/f212d182b564a8570d4b7606ffd50f4bce0c4ed6.tar.gz
rs-lsl/Pgnet,main,6dde827228ce8f8e06648142286ac6cfaee007f4,https://github.com/rs-lsl/Pgnet/archive/6dde827228ce8f8e06648142286ac6cfaee007f4.tar.gz
akihironitta/gist,main,8ae6a01ecdb3471d2848c77aeeeb95b5a8288323,https://github.com/akihironitta/gist/archive/8ae6a01ecdb3471d2848c77aeeeb95b5a8288323.tar.gz
dunknowcoding/RGANet,master,206715439c445f67489400d8d0a45b906ecfee16,https://github.com/dunknowcoding/RGANet/archive/206715439c445f67489400d8d0a45b906ecfee16.tar.gz
chrisgank/yolov5-mobilenetv3,main,941be42b83ac003f934293fb659de5413371b769,https://github.com/chrisgank/yolov5-mobilenetv3/archive/941be42b83ac003f934293fb659de5413371b769.tar.gz
BXuan694/SOLO-pytorch,main,aef0ac47ce6989f6633fe4f71070bd6944c39abb,https://github.com/BXuan694/SOLO-pytorch/archive/aef0ac47ce6989f6633fe4f71070bd6944c39abb.tar.gz
Mmhmmmmm/PA-GAN-pytorch,main,cabeba051fef20c6cfaa894ed4aff614f852e057,https://github.com/Mmhmmmmm/PA-GAN-pytorch/archive/cabeba051fef20c6cfaa894ed4aff614f852e057.tar.gz
PyTorchKorea/lightning-docs-kr,1.6.1-base,82cdb4b3672491d91771295db65e155c88402b8c,https://api.github.com/repos/PyTorchKorea/lightning-docs-kr/tarball/refs/tags/1.6.1-base
