repo_name,tag_name,commit_sha,url
AIDL-PROJ-2022/enhanced-srgan,v0.0.1,2ae5559375199bb23a728558cee1b20472cda241,https://api.github.com/repos/AIDL-PROJ-2022/enhanced-srgan/tarball/refs/tags/v0.0.1
TemryL/Noise2Noise,main,4f322d541b6ca06ee4fd6e156676b5fd4c7dc85d,https://github.com/TemryL/Noise2Noise/archive/4f322d541b6ca06ee4fd6e156676b5fd4c7dc85d.tar.gz
robin200912/torchapi,master,0f7faa0b95661f442f8e512d1127b7e7702ee51c,https://github.com/robin200912/torchapi/archive/0f7faa0b95661f442f8e512d1127b7e7702ee51c.tar.gz
doslim/Word2Vec-from-scratch,main,dd269589d8bf55a6718ed33a5f798981aa403870,https://github.com/doslim/Word2Vec-from-scratch/archive/dd269589d8bf55a6718ed33a5f798981aa403870.tar.gz
a-churchill/colorize-gan,main,3b1f3efd6b3d048a6150e5e815c5baa290382a3d,https://github.com/a-churchill/colorize-gan/archive/3b1f3efd6b3d048a6150e5e815c5baa290382a3d.tar.gz
songquanpeng/ViTGAN,master,6a180493c353fd2a27cd268bff4ec2499f6a7864,https://github.com/songquanpeng/ViTGAN/archive/6a180493c353fd2a27cd268bff4ec2499f6a7864.tar.gz
HuiningYuan/BILLIE,main,822c3ec705b75936afcdd5e960735b6821f30a54,https://github.com/HuiningYuan/BILLIE/archive/822c3ec705b75936afcdd5e960735b6821f30a54.tar.gz
bhbbbbb/naive-flow,v0.3.10,db7e4c05d5b2a32c94a651bd3a64f57b47842c36,https://api.github.com/repos/bhbbbbb/naive-flow/tarball/refs/tags/v0.3.10
bhbbbbb/naive-flow,v0.1.5,4faa215479b2c9cf3d8cd1baa3149772318e9e4a,https://api.github.com/repos/bhbbbbb/naive-flow/tarball/refs/tags/v0.1.5
bhbbbbb/naive-flow,v0.1.4,6f77609facbef3dcccc56733edb600945872dd40,https://api.github.com/repos/bhbbbbb/naive-flow/tarball/refs/tags/v0.1.4
AvishParmar/Word-Representation-Model,main,dd55a4d4f0a69b946aeb44efd1a35dba76fc95f4,https://github.com/AvishParmar/Word-Representation-Model/archive/dd55a4d4f0a69b946aeb44efd1a35dba76fc95f4.tar.gz
QianyeYang/conditional_segmentation,main,6c3182de7b6b84bc095eb5bb772e55a7db52c351,https://github.com/QianyeYang/conditional_segmentation/archive/6c3182de7b6b84bc095eb5bb772e55a7db52c351.tar.gz
sander-ali/Lenet5_classic,main,ede875eebc8c87f245c30f60a8c7e738e84deb51,https://github.com/sander-ali/Lenet5_classic/archive/ede875eebc8c87f245c30f60a8c7e738e84deb51.tar.gz
laohuu/deep_learning_implementations,main,4fdb8d00255d1af7c7bd69e401f67279bcb134d7,https://github.com/laohuu/deep_learning_implementations/archive/4fdb8d00255d1af7c7bd69e401f67279bcb134d7.tar.gz
crapola/reber,master,992a59b918b7624ff1830a2ccd0986dfc0e1e254,https://github.com/crapola/reber/archive/992a59b918b7624ff1830a2ccd0986dfc0e1e254.tar.gz
bersercarbo/my_deep_learning_for_image_processing,main,24d28bcd3c1f4a8619a6a5c4766e165c21a4dd1d,https://github.com/bersercarbo/my_deep_learning_for_image_processing/archive/24d28bcd3c1f4a8619a6a5c4766e165c21a4dd1d.tar.gz
CharonWangg/ANN-Pipeline,main,4ff4ed5057b57bccb8b1c415ffd189c119eb7e36,https://github.com/CharonWangg/ANN-Pipeline/archive/4ff4ed5057b57bccb8b1c415ffd189c119eb7e36.tar.gz
AvishParmar/Sentence-Representation-Models,main,c1903ba85ac797b655170c4ede3057b701d54155,https://github.com/AvishParmar/Sentence-Representation-Models/archive/c1903ba85ac797b655170c4ede3057b701d54155.tar.gz
ecbme6040/e6691-2022spring-project-WAVE-an3078-bmh2168-gs3160,main,14836d6062754040c20bfcd0975132bafd183d67,https://github.com/ecbme6040/e6691-2022spring-project-WAVE-an3078-bmh2168-gs3160/archive/14836d6062754040c20bfcd0975132bafd183d67.tar.gz
gazelle93/Depedency-Graph-Attention-Networks,main,f45ebace8efdc79d464eb4c32d830c86057e6526,https://github.com/gazelle93/Depedency-Graph-Attention-Networks/archive/f45ebace8efdc79d464eb4c32d830c86057e6526.tar.gz
afx07/improved-QANet,master,322010658cfbbcd9ccce9ab390073d617844f1fa,https://github.com/afx07/improved-QANet/archive/322010658cfbbcd9ccce9ab390073d617844f1fa.tar.gz
kyourin/Creating-NN-without-using-ML-library,main,59feb8a43b6ffd9852e64daccba8252d2fa1ad50,https://github.com/kyourin/Creating-NN-without-using-ML-library/archive/59feb8a43b6ffd9852e64daccba8252d2fa1ad50.tar.gz
GitBolt/textgeneration,master,ec4b7adb8de803fb06062bb94d22015de53eed8d,https://github.com/GitBolt/textgeneration/archive/ec4b7adb8de803fb06062bb94d22015de53eed8d.tar.gz
singhay/vayu,main,587ebf3dd21c6b09e0738526bc115154a4f76d4f,https://github.com/singhay/vayu/archive/587ebf3dd21c6b09e0738526bc115154a4f76d4f.tar.gz
ssumin6/pigan,main,3e013b465a5ae0ec87194237450d28b36dd313c8,https://github.com/ssumin6/pigan/archive/3e013b465a5ae0ec87194237450d28b36dd313c8.tar.gz
dilaragokay/central-tendency-rotations,main,514e253120f8e93bbf54a4b48024ecd88895fa03,https://github.com/dilaragokay/central-tendency-rotations/archive/514e253120f8e93bbf54a4b48024ecd88895fa03.tar.gz
NickKaparinos/Stanford-CS-234-RL-2022,master,bfcffa63b5739ff65bc1978597f1a3bdfe5aadf6,https://github.com/NickKaparinos/Stanford-CS-234-RL-2022/archive/bfcffa63b5739ff65bc1978597f1a3bdfe5aadf6.tar.gz
david-leconte/simple-neural-network,main,366d0297fc9ddef248be3a1095cde1de0f87bd24,https://github.com/david-leconte/simple-neural-network/archive/366d0297fc9ddef248be3a1095cde1de0f87bd24.tar.gz
Y-Sui/Semantic-Parsing-for-KGQA,master,50d31439281ff395925feb66057e8e58efacde45,https://github.com/Y-Sui/Semantic-Parsing-for-KGQA/archive/50d31439281ff395925feb66057e8e58efacde45.tar.gz
taneishi/UNet_Glomerulus,master,7d8fe9c3f5b2c9575de3137fd37f54813e611d8a,https://github.com/taneishi/UNet_Glomerulus/archive/7d8fe9c3f5b2c9575de3137fd37f54813e611d8a.tar.gz
shivamt-tr/Image-Colorization-using-conditional-Generative-Adversarial-Networks,initial,af0bf1ca1d35f82e1e5cd5f51c2d39b9f9f4b69d,https://api.github.com/repos/shivamt-tr/Image-Colorization-using-conditional-Generative-Adversarial-Networks/tarball/refs/tags/initial
jainraj/Machine-Learning-Course-Work,master,daa30b93abd20c4958911da3851b516822a6f24b,https://github.com/jainraj/Machine-Learning-Course-Work/archive/daa30b93abd20c4958911da3851b516822a6f24b.tar.gz
tangruofeng/PyTorch,main,7a5ab1eb52e6e14f97be866ebd2f036ef1b5ebef,https://github.com/tangruofeng/PyTorch/archive/7a5ab1eb52e6e14f97be866ebd2f036ef1b5ebef.tar.gz
Grace-byte912/Pytorch,main,8623dae08256c2c5e385dee6dc6d5623abb00a94,https://github.com/Grace-byte912/Pytorch/archive/8623dae08256c2c5e385dee6dc6d5623abb00a94.tar.gz
sinegami301194/pytorch,main,aa0bc4afc427bce2860f85878510566b4869b280,https://github.com/sinegami301194/pytorch/archive/aa0bc4afc427bce2860f85878510566b4869b280.tar.gz
guo-fangfang/pytorch,main,d1574b5ab5e18bbd11feb5f4197910989097066c,https://github.com/guo-fangfang/pytorch/archive/d1574b5ab5e18bbd11feb5f4197910989097066c.tar.gz
blackneyo/pytorchTutorial,master,c2392ac47c608ede7848eab206c7d926ea371da6,https://github.com/blackneyo/pytorchTutorial/archive/c2392ac47c608ede7848eab206c7d926ea371da6.tar.gz
SainScarlet/pytorchCV,master,2413acf6a7c1548c30e1f6f16ddf5ee812b35384,https://github.com/SainScarlet/pytorchCV/archive/2413acf6a7c1548c30e1f6f16ddf5ee812b35384.tar.gz
SightVanish/Pytorch2ONNX,main,59858f115c1ebc36ce985e96527ca89f1cd43ccf,https://github.com/SightVanish/Pytorch2ONNX/archive/59858f115c1ebc36ce985e96527ca89f1cd43ccf.tar.gz
pinery-sls/classification,main,54a4ebe7770c18cfeb0a908523aa0431d5504222,https://github.com/pinery-sls/classification/archive/54a4ebe7770c18cfeb0a908523aa0431d5504222.tar.gz
vaibhav0195/pytorchexamplesexps,main,c072cc5002e9f2f4d982a9facabb7e920aee9c01,https://github.com/vaibhav0195/pytorchexamplesexps/archive/c072cc5002e9f2f4d982a9facabb7e920aee9c01.tar.gz
Kedreamix/CRNN-pytorch,main,b32b98e3ea48961cb1b959a576982eeaf8b54f78,https://github.com/Kedreamix/CRNN-pytorch/archive/b32b98e3ea48961cb1b959a576982eeaf8b54f78.tar.gz
QwertyKhalid/UNET,main,97624eb384616d831bffc3753a96301a9d95508c,https://github.com/QwertyKhalid/UNET/archive/97624eb384616d831bffc3753a96301a9d95508c.tar.gz
sea-wyq/SMFF-Pytorch,main,77b324e19ef02ed887d7640546b124d93fd58a3a,https://github.com/sea-wyq/SMFF-Pytorch/archive/77b324e19ef02ed887d7640546b124d93fd58a3a.tar.gz
zhangzihaokev/Chatbot,main,a375516ea6da1da56d04af3a721ce927c3e54d13,https://github.com/zhangzihaokev/Chatbot/archive/a375516ea6da1da56d04af3a721ce927c3e54d13.tar.gz
beishangongzi/study_torch,main,ee9d4ec78790ad2189829068abcba50e9c0d3d06,https://github.com/beishangongzi/study_torch/archive/ee9d4ec78790ad2189829068abcba50e9c0d3d06.tar.gz
hongzzi-zzi/UNet_pytorch,main,339e65aaf76181a94d807f85f6238362d05a66be,https://github.com/hongzzi-zzi/UNet_pytorch/archive/339e65aaf76181a94d807f85f6238362d05a66be.tar.gz
alextremo0205/pytorch_template,master,1ad5d8f9175a497a57a4de7baf55d32ba86288fd,https://github.com/alextremo0205/pytorch_template/archive/1ad5d8f9175a497a57a4de7baf55d32ba86288fd.tar.gz
samuelsallee/EverythingPytorch,main,ace73a20024e1703683ee39f2f79781e07a293f9,https://github.com/samuelsallee/EverythingPytorch/archive/ace73a20024e1703683ee39f2f79781e07a293f9.tar.gz
AlbCoolBoy/DL_Pytorch,master,9c95fcfbe70536b0bfb2157ccef3cfd84231ea0a,https://github.com/AlbCoolBoy/DL_Pytorch/archive/9c95fcfbe70536b0bfb2157ccef3cfd84231ea0a.tar.gz
Schmidl-DS-Practice/pytorch_tutorial,master,0d9c92a701071a2b288863067d6600e6a9240a55,https://github.com/Schmidl-DS-Practice/pytorch_tutorial/archive/0d9c92a701071a2b288863067d6600e6a9240a55.tar.gz
WangzcBruce/seg_pytorch,master,4113819c166a430f91cbf4ac98317ef6b1e67a9c,https://github.com/WangzcBruce/seg_pytorch/archive/4113819c166a430f91cbf4ac98317ef6b1e67a9c.tar.gz
wyzhw/NDCG_pytorch,master,54eada362482dd378ebdb5b3f1d59766611a89a1,https://github.com/wyzhw/NDCG_pytorch/archive/54eada362482dd378ebdb5b3f1d59766611a89a1.tar.gz
manhnq0508/pytorch-LIGHTNING,main,5a2b79f0ef6586683310cae141e5c059e0b4fb7a,https://github.com/manhnq0508/pytorch-LIGHTNING/archive/5a2b79f0ef6586683310cae141e5c059e0b4fb7a.tar.gz
Junbug331/pytorch_firststep,main,611c0c3bf559b9ea952ab6dc4fe23e67edc7a420,https://github.com/Junbug331/pytorch_firststep/archive/611c0c3bf559b9ea952ab6dc4fe23e67edc7a420.tar.gz
Dev-Mrha/pytorch-mlp,main,48c17d3847449c45eaf0ecc3c710dd12c3d1d292,https://github.com/Dev-Mrha/pytorch-mlp/archive/48c17d3847449c45eaf0ecc3c710dd12c3d1d292.tar.gz
JEO-96/Pytorch_XOR,main,1db890dae32b17fad7b5e1722962623a1696b520,https://github.com/JEO-96/Pytorch_XOR/archive/1db890dae32b17fad7b5e1722962623a1696b520.tar.gz
NguyenVanThanhHust/fcos-pytorch,main,547bfbfdd7fc557e5fbb55441be7fa700d545573,https://github.com/NguyenVanThanhHust/fcos-pytorch/archive/547bfbfdd7fc557e5fbb55441be7fa700d545573.tar.gz
SujeethJinesh/Pytorch_Tutorial,main,8af06958a003d010cb277eb0a5208358256d58b6,https://github.com/SujeethJinesh/Pytorch_Tutorial/archive/8af06958a003d010cb277eb0a5208358256d58b6.tar.gz
jQuinRivero/transformer-pytorch,main,87385b5745b955244bebb4c18a534d599758e6ba,https://github.com/jQuinRivero/transformer-pytorch/archive/87385b5745b955244bebb4c18a534d599758e6ba.tar.gz
chenyujiehome/pytorch_learning,main,8b7b95f6519fc2b66d9e8548eae920317bf09c42,https://github.com/chenyujiehome/pytorch_learning/archive/8b7b95f6519fc2b66d9e8548eae920317bf09c42.tar.gz
oceanechy/Pytorch_Test,main,9e7910212992ad50a6e7708729777a23de09a6b7,https://github.com/oceanechy/Pytorch_Test/archive/9e7910212992ad50a6e7708729777a23de09a6b7.tar.gz
chenwangsy/pytorch_DDP,master,d811c80a6a0d72654ea9eea357cdd9d33b862b8a,https://github.com/chenwangsy/pytorch_DDP/archive/d811c80a6a0d72654ea9eea357cdd9d33b862b8a.tar.gz
OrangeBai/pytorch-detection,master,5924815a69c0b99fbe937f3bbb9c551088f1f810,https://github.com/OrangeBai/pytorch-detection/archive/5924815a69c0b99fbe937f3bbb9c551088f1f810.tar.gz
VicoZhang/Pytorch_learning,main,4ca97ea43cd4472cc6ebb48852058f8aaba26bf1,https://github.com/VicoZhang/Pytorch_learning/archive/4ca97ea43cd4472cc6ebb48852058f8aaba26bf1.tar.gz
ChiangMark/Pytorch-Practice,main,d701e970cf8a9592fd2382b19e80973b300f849d,https://github.com/ChiangMark/Pytorch-Practice/archive/d701e970cf8a9592fd2382b19e80973b300f849d.tar.gz
ysyydsdty/maml-pytorch,master,98a00d41724c133bd29619a2fb2cc46dd128a368,https://github.com/ysyydsdty/maml-pytorch/archive/98a00d41724c133bd29619a2fb2cc46dd128a368.tar.gz
c123456y/pytorch-inpainting,main,bbde5d35073eb37147f878a14bf056a4f1d52a55,https://github.com/c123456y/pytorch-inpainting/archive/bbde5d35073eb37147f878a14bf056a4f1d52a55.tar.gz
Phil-harmonic/learn_pytorch,main,62bd3f7ec38679fee3591ed9e8306de1dd00d53a,https://github.com/Phil-harmonic/learn_pytorch/archive/62bd3f7ec38679fee3591ed9e8306de1dd00d53a.tar.gz
BigBluBruin/Review_Pytorch,master,0286d4de07c30e3e234f45021710848bf29360dd,https://github.com/BigBluBruin/Review_Pytorch/archive/0286d4de07c30e3e234f45021710848bf29360dd.tar.gz
Jia-Baos/DBnet_pytorch,main,ffafbfd4a19b3903f06c20cfddc110dd4bb60867,https://github.com/Jia-Baos/DBnet_pytorch/archive/ffafbfd4a19b3903f06c20cfddc110dd4bb60867.tar.gz
benbauer24/pointconv_pytorch,main,2fa150d5ec85b7565c0e63a00221929de5b95bf2,https://github.com/benbauer24/pointconv_pytorch/archive/2fa150d5ec85b7565c0e63a00221929de5b95bf2.tar.gz
TheBeege/pytorch_learning,main,432dd52c433f461371f03ade2dad7044de255330,https://github.com/TheBeege/pytorch_learning/archive/432dd52c433f461371f03ade2dad7044de255330.tar.gz
DafaWiratama/Medium-Pytorch,main,bbd1de13bb3db70f8588b48d3a4358a34624eaf7,https://github.com/DafaWiratama/Medium-Pytorch/archive/bbd1de13bb3db70f8588b48d3a4358a34624eaf7.tar.gz
Chelcacs/DBNet.pytorch,main,e9926389daa825b703cb8bbe742610f032b317e5,https://github.com/Chelcacs/DBNet.pytorch/archive/e9926389daa825b703cb8bbe742610f032b317e5.tar.gz
SOLOv6/Flask_Pytorch,master,b2fb65a0b439d925c8ce75045ec6b0121b1f0914,https://github.com/SOLOv6/Flask_Pytorch/archive/b2fb65a0b439d925c8ce75045ec6b0121b1f0914.tar.gz
Jesusf2003/Library_Pytorch,main,4cc4cc1b9ab1adc7bdf64e7e2b2334e74d9d4e89,https://github.com/Jesusf2003/Library_Pytorch/archive/4cc4cc1b9ab1adc7bdf64e7e2b2334e74d9d4e89.tar.gz
prabalJain1998/Pytorch-Learning,main,0e06c6254a604a663df7c5b022834dcf9d28e167,https://github.com/prabalJain1998/Pytorch-Learning/archive/0e06c6254a604a663df7c5b022834dcf9d28e167.tar.gz
BigHeadShang/easy-pytorchmaskrcnn,main,f23e4fafb0129b13ff3191c79012cceda5f870d6,https://github.com/BigHeadShang/easy-pytorchmaskrcnn/archive/f23e4fafb0129b13ff3191c79012cceda5f870d6.tar.gz
VijayLuo/DANN.pytorch,main,34b2ba68389c1724601e5a7c9c39a1843f9598d7,https://github.com/VijayLuo/DANN.pytorch/archive/34b2ba68389c1724601e5a7c9c39a1843f9598d7.tar.gz
mamaj/Pytorch-VAE,master,9a16b89fc94d0a6bb11e2d00fe8d3641c85c89a1,https://github.com/mamaj/Pytorch-VAE/archive/9a16b89fc94d0a6bb11e2d00fe8d3641c85c89a1.tar.gz
yuqing-liu-dut/LIVE-pytorch,main,78f65994b0f5f98eea5dba8fd75158e4b7b4b15f,https://github.com/yuqing-liu-dut/LIVE-pytorch/archive/78f65994b0f5f98eea5dba8fd75158e4b7b4b15f.tar.gz
torstenly/pytorch_classification,master,caed84439306e28a3dfb81d73653f56f93214c73,https://github.com/torstenly/pytorch_classification/archive/caed84439306e28a3dfb81d73653f56f93214c73.tar.gz
niziheng-nzh/pointnet.pytorch,master,791944d95d64a4a792fd4a48a0eb6295568619f8,https://github.com/niziheng-nzh/pointnet.pytorch/archive/791944d95d64a4a792fd4a48a0eb6295568619f8.tar.gz
Antalia433/Pytorch_exe,master,df08fd6b7d95e2dc26a7b5990ca73553505880c7,https://github.com/Antalia433/Pytorch_exe/archive/df08fd6b7d95e2dc26a7b5990ca73553505880c7.tar.gz
rabbitdeng/happywhale-pytorch,main,b7108e221b72eda926d3f75a87fcb93b0e6b0d37,https://github.com/rabbitdeng/happywhale-pytorch/archive/b7108e221b72eda926d3f75a87fcb93b0e6b0d37.tar.gz
boydad/pytorch_eig,master,a37599bcc8702ca90ccc36864fc0fc3c940528dc,https://github.com/boydad/pytorch_eig/archive/a37599bcc8702ca90ccc36864fc0fc3c940528dc.tar.gz
xinghaidemao/yolov5-pytorch,main,2bd0017a116c381fdd807621e000389d82ef3e08,https://github.com/xinghaidemao/yolov5-pytorch/archive/2bd0017a116c381fdd807621e000389d82ef3e08.tar.gz
Shimon-Cheung/PyTorch-Tutorial,master,58640fc2ed9b60fd6ca5a5f955b29aecc8ac404d,https://github.com/Shimon-Cheung/PyTorch-Tutorial/archive/58640fc2ed9b60fd6ca5a5f955b29aecc8ac404d.tar.gz
pr1266/PyTorch_Examples,master,8972ef961b65249807760c517523e36af54fc683,https://github.com/pr1266/PyTorch_Examples/archive/8972ef961b65249807760c517523e36af54fc683.tar.gz
akshatha-v-prasad/PYTORCH_course_projects,main,e997401eeccdef2fe1d9b47ad8da98b6b0219f6d,https://github.com/akshatha-v-prasad/PYTORCH_course_projects/archive/e997401eeccdef2fe1d9b47ad8da98b6b0219f6d.tar.gz
tuan02092000/CycleGAN_Pytorch,main,046d42c28b48436a205febbf3848526d0baee23d,https://github.com/tuan02092000/CycleGAN_Pytorch/archive/046d42c28b48436a205febbf3848526d0baee23d.tar.gz
chienyiwang/Pytorch_Lightning_Template,master,bb61056f4a222f88bed6393ce42f8ad879031932,https://github.com/chienyiwang/Pytorch_Lightning_Template/archive/bb61056f4a222f88bed6393ce42f8ad879031932.tar.gz
sling0318/DQN-using-Pytorch,main,0cd96069df94c0008fd5f4c0ab5003986cddbed8,https://github.com/sling0318/DQN-using-Pytorch/archive/0cd96069df94c0008fd5f4c0ab5003986cddbed8.tar.gz
BossunWang/ProbFace_pytorch,masked_v1.0,f93fcd09c2811446705b0640c4fe07f8ca69c791,https://api.github.com/repos/BossunWang/ProbFace_pytorch/tarball/refs/tags/masked_v1.0
eecn/pytorch_model_deploy,main,5c7d2e1418b04ae1360abd8758f5d93738728a77,https://github.com/eecn/pytorch_model_deploy/archive/5c7d2e1418b04ae1360abd8758f5d93738728a77.tar.gz
jespinozaq/analysis-with-Pytorch,main,74c01cccb81c5b222e7bfba8803148960fda2fcf,https://github.com/jespinozaq/analysis-with-Pytorch/archive/74c01cccb81c5b222e7bfba8803148960fda2fcf.tar.gz
shimanStone/pytorch_yolo4,master,e3e4a24d50130a9b181b8a29ac56b991ccaf581e,https://github.com/shimanStone/pytorch_yolo4/archive/e3e4a24d50130a9b181b8a29ac56b991ccaf581e.tar.gz
sovit-123/yolov1_pytorch,main,593a43561753ea75d1b66e1817fe734986f66d61,https://github.com/sovit-123/yolov1_pytorch/archive/593a43561753ea75d1b66e1817fe734986f66d61.tar.gz
scymz1/Video_Caption_pytorch,main,870c12110d9e85cd9ca97f3e6935737e46d4f18b,https://github.com/scymz1/Video_Caption_pytorch/archive/870c12110d9e85cd9ca97f3e6935737e46d4f18b.tar.gz
mehmetkinaci/pytorch-audio_recognition,main,3bddf00f22e29b7d276c6486529b17e779aafdda,https://github.com/mehmetkinaci/pytorch-audio_recognition/archive/3bddf00f22e29b7d276c6486529b17e779aafdda.tar.gz
ingra14m/Yolo-pytorch-frompaper,main,5e9c8e7f315097e16ef6c346d2c73dd83dbc4ec6,https://github.com/ingra14m/Yolo-pytorch-frompaper/archive/5e9c8e7f315097e16ef6c346d2c73dd83dbc4ec6.tar.gz
sagerpascal/lightweight-pytorch-template,master,4f63f6af4b3d787f261ede3a3d2dba8fcb9d9c80,https://github.com/sagerpascal/lightweight-pytorch-template/archive/4f63f6af4b3d787f261ede3a3d2dba8fcb9d9c80.tar.gz
DaaN1L/pytorchlightning_hydra-template,master,4790444dd73b00e5802cc53fe2a9347c99ac5005,https://github.com/DaaN1L/pytorchlightning_hydra-template/archive/4790444dd73b00e5802cc53fe2a9347c99ac5005.tar.gz
pipi8jing/pytorch-unet-dropletsegmentation,main,767ea53e6034cf930cac20f98273013f53be5591,https://github.com/pipi8jing/pytorch-unet-dropletsegmentation/archive/767ea53e6034cf930cac20f98273013f53be5591.tar.gz
x4Cx58x54/pytorch-hello-world,master,42eeefa8de031ffd358043515c28aa1ad8d63763,https://github.com/x4Cx58x54/pytorch-hello-world/archive/42eeefa8de031ffd358043515c28aa1ad8d63763.tar.gz
vivek87799/pytorch-mlflow-boilerplate,main,77fd788f241f3bcb52941fa940fdfe2a8a0c4754,https://github.com/vivek87799/pytorch-mlflow-boilerplate/archive/77fd788f241f3bcb52941fa940fdfe2a8a0c4754.tar.gz
QiongWang-l/pytorch-ssim-master,master,ce8900f3514c776d25d79cdbdeae5c636eb709cf,https://github.com/QiongWang-l/pytorch-ssim-master/archive/ce8900f3514c776d25d79cdbdeae5c636eb709cf.tar.gz
wonjune-allience/dnn_with_pytorch,master,493c90763e1da0c62e265d03525392def4a3d21c,https://github.com/wonjune-allience/dnn_with_pytorch/archive/493c90763e1da0c62e265d03525392def4a3d21c.tar.gz
05Alston/pytorch-face-recognition,main,f04252b2ba6ea041c7da346d327aebdf37f3ffe5,https://github.com/05Alston/pytorch-face-recognition/archive/f04252b2ba6ea041c7da346d327aebdf37f3ffe5.tar.gz
xiaoboyang2333/Pytorch-Image-Classify,master,27556a25325a0e74c93fd95012d8b672468ed8ad,https://github.com/xiaoboyang2333/Pytorch-Image-Classify/archive/27556a25325a0e74c93fd95012d8b672468ed8ad.tar.gz
n-rocher/Learning_PyTorch,main,2ad688b8047ee8e86e6feda3169dbd33d885d454,https://github.com/n-rocher/Learning_PyTorch/archive/2ad688b8047ee8e86e6feda3169dbd33d885d454.tar.gz
pedroarlima/Flower-PyTorch,main,717aa1de364509f0338552f81b30f8a3be5a45aa,https://github.com/pedroarlima/Flower-PyTorch/archive/717aa1de364509f0338552f81b30f8a3be5a45aa.tar.gz
Spaced-out-games/ryven-pytorch-lib,master,47abcc7eb9906551799548520ae7987332bcfc9b,https://github.com/Spaced-out-games/ryven-pytorch-lib/archive/47abcc7eb9906551799548520ae7987332bcfc9b.tar.gz
Junbug331/pytorch-image-classification,main,a1a976def1991f4d2d011aa4883a8ed099e5bec8,https://github.com/Junbug331/pytorch-image-classification/archive/a1a976def1991f4d2d011aa4883a8ed099e5bec8.tar.gz
ZIZUN/pytorch_lightning_template,main,29bedbaaef7e144c9624e80bd6ebe7683376a16c,https://github.com/ZIZUN/pytorch_lightning_template/archive/29bedbaaef7e144c9624e80bd6ebe7683376a16c.tar.gz
raki-1203/PyTorch_test,main,0a4accc0fcc91b78a6aeef83e3afaa79ea63ca17,https://github.com/raki-1203/PyTorch_test/archive/0a4accc0fcc91b78a6aeef83e3afaa79ea63ca17.tar.gz
Dastamn/pytorch-wgan-gp,main,2e51330dadb6df490f8bb712866aaa39b48efbdd,https://github.com/Dastamn/pytorch-wgan-gp/archive/2e51330dadb6df490f8bb712866aaa39b48efbdd.tar.gz
phananh1010/pytorch-common-lib,master,340547ff8b074cd86e5f63f482c2081c730edf51,https://github.com/phananh1010/pytorch-common-lib/archive/340547ff8b074cd86e5f63f482c2081c730edf51.tar.gz
ggrabow1/PyTorch-Forecasting,v0.10.1,4854c329d22c2c38284e5107ff7646beea25ca93,https://api.github.com/repos/ggrabow1/PyTorch-Forecasting/tarball/refs/tags/v0.10.1
ggrabow1/PyTorch-Forecasting,v0.10.0,af9e1d365af4ce93884b86c166781cefc0c9d76b,https://api.github.com/repos/ggrabow1/PyTorch-Forecasting/tarball/refs/tags/v0.10.0
ggrabow1/PyTorch-Forecasting,v0.9.2,d24768e8078bd98ff5eb1276970e8e8ae499054a,https://api.github.com/repos/ggrabow1/PyTorch-Forecasting/tarball/refs/tags/v0.9.2
ggrabow1/PyTorch-Forecasting,v0.9.1,e5af8950698b6c79394a1b7178017fa9192f377e,https://api.github.com/repos/ggrabow1/PyTorch-Forecasting/tarball/refs/tags/v0.9.1
ggrabow1/PyTorch-Forecasting,v0.9.0,d6a009da360882d71b78b49760322f741875a86b,https://api.github.com/repos/ggrabow1/PyTorch-Forecasting/tarball/refs/tags/v0.9.0
ggrabow1/PyTorch-Forecasting,v0.8.5,35aab2546b72922623effd43c15354bad1b5c40b,https://api.github.com/repos/ggrabow1/PyTorch-Forecasting/tarball/refs/tags/v0.8.5
ggrabow1/PyTorch-Forecasting,v0.8.4,faed0e5a5f31a45294537db2ae6cf8d956075774,https://api.github.com/repos/ggrabow1/PyTorch-Forecasting/tarball/refs/tags/v0.8.4
ggrabow1/PyTorch-Forecasting,v0.8.3,31689fed42b8064940ee72c7f1c259aa84d08e13,https://api.github.com/repos/ggrabow1/PyTorch-Forecasting/tarball/refs/tags/v0.8.3
ggrabow1/PyTorch-Forecasting,v0.8.2,908a9aa19a0891ea42b8b3659569f0e971633c50,https://api.github.com/repos/ggrabow1/PyTorch-Forecasting/tarball/refs/tags/v0.8.2
ggrabow1/PyTorch-Forecasting,v0.8.1,e7be07133b29dad269d1949c6b446dc51bbdfc79,https://api.github.com/repos/ggrabow1/PyTorch-Forecasting/tarball/refs/tags/v0.8.1
ggrabow1/PyTorch-Forecasting,v0.8.0,f4c778da6b7bc3816f03df2a3e161252efba0b05,https://api.github.com/repos/ggrabow1/PyTorch-Forecasting/tarball/refs/tags/v0.8.0
ggrabow1/PyTorch-Forecasting,v0.7.1,f0943c69fa7db8b0e3f0c7c909bf424ee79fcde1,https://api.github.com/repos/ggrabow1/PyTorch-Forecasting/tarball/refs/tags/v0.7.1
ggrabow1/PyTorch-Forecasting,v0.7.0,e5c8698e3be979a2f956da922c8a889cd84a8690,https://api.github.com/repos/ggrabow1/PyTorch-Forecasting/tarball/refs/tags/v0.7.0
ggrabow1/PyTorch-Forecasting,v0.6.1,48f35953ab2f173a0690eaefb1e3146bac5a0091,https://api.github.com/repos/ggrabow1/PyTorch-Forecasting/tarball/refs/tags/v0.6.1
