repo_name,tag_name,commit_sha,url
ssuncheol/kd-with-gaussian-noise,main,da2db6f6d9692103049fe063f756c85bee349548,https://github.com/ssuncheol/kd-with-gaussian-noise/archive/da2db6f6d9692103049fe063f756c85bee349548.tar.gz
jeff52415/Tips-for-improving-your-neural-network-pytorch,main,3327748acd4d61e37dda50d343fe622a4eee66d1,https://github.com/jeff52415/Tips-for-improving-your-neural-network-pytorch/archive/3327748acd4d61e37dda50d343fe622a4eee66d1.tar.gz
Jolie-Lv/CS7643-HW2-part2-pytorch,master,2b18e8d9969acb10d4351c37856d426795e60b46,https://github.com/Jolie-Lv/CS7643-HW2-part2-pytorch/archive/2b18e8d9969acb10d4351c37856d426795e60b46.tar.gz
AchyutPujar/Pothole-detection-with-Pytorch-FRCNN-ResNet50,main,3e793d65ea4fb7c88d3d6458480c809561554e29,https://github.com/AchyutPujar/Pothole-detection-with-Pytorch-FRCNN-ResNet50/archive/3e793d65ea4fb7c88d3d6458480c809561554e29.tar.gz
ErickRosete/DQN_Lightning,main,f9b39f70c4112f4e33558146f1fdeffe64667f4d,https://github.com/ErickRosete/DQN_Lightning/archive/f9b39f70c4112f4e33558146f1fdeffe64667f4d.tar.gz
ningchaoar/cnn-lstm-vae,master,2dec58f591b997dbc1d26ce0e1c6035c306f4178,https://github.com/ningchaoar/cnn-lstm-vae/archive/2dec58f591b997dbc1d26ce0e1c6035c306f4178.tar.gz
jonnylaw/entity_embeddings,master,88012b0fc6cac3c56833c330f01c8c85cf0e235e,https://github.com/jonnylaw/entity_embeddings/archive/88012b0fc6cac3c56833c330f01c8c85cf0e235e.tar.gz
wangjuan313/CDRNet,main,9d8bb7e672f03f786606f7176c7115e637d08ac8,https://github.com/wangjuan313/CDRNet/archive/9d8bb7e672f03f786606f7176c7115e637d08ac8.tar.gz
tommasocarraro/LTNtorch-old,main,00d38454f9a94ea6d119464073f41281e66e15de,https://github.com/tommasocarraro/LTNtorch-old/archive/00d38454f9a94ea6d119464073f41281e66e15de.tar.gz
dexin-wang/ResNet_torch,main,912a9ed76c7f3b2f9333da1790eb6b72754aa1d3,https://github.com/dexin-wang/ResNet_torch/archive/912a9ed76c7f3b2f9333da1790eb6b72754aa1d3.tar.gz
AhmadRHM/LSTM_stocks_predictor,master,1c088ab01580eb4882f2609fc2e0f2da1ce970ae,https://github.com/AhmadRHM/LSTM_stocks_predictor/archive/1c088ab01580eb4882f2609fc2e0f2da1ce970ae.tar.gz
vclab-dev/ViT_DA,master,31ea68012e6cc786e62a69b152bd7663813dc3fe,https://github.com/vclab-dev/ViT_DA/archive/31ea68012e6cc786e62a69b152bd7663813dc3fe.tar.gz
hemingkx/Amazon-2,main,f4fc0245435f1f7e6e329846daedfeef6c3e353f,https://github.com/hemingkx/Amazon-2/archive/f4fc0245435f1f7e6e329846daedfeef6c3e353f.tar.gz
jina-ai/executor-transformer-torch-encoder,main,82a92880af4a0be41c4e4cfbb2d932980188cb1a,https://github.com/jina-ai/executor-transformer-torch-encoder/archive/82a92880af4a0be41c4e4cfbb2d932980188cb1a.tar.gz
ZuoYuShen/ImageProcessingTransformer_core,main,496c622d2e3184ff74f92ad6dc51b094c4029efe,https://github.com/ZuoYuShen/ImageProcessingTransformer_core/archive/496c622d2e3184ff74f92ad6dc51b094c4029efe.tar.gz
vishnukashyap/MNIST-QNN,main,850af6fb912bbe1e990b047351f703bc551f9f5f,https://github.com/vishnukashyap/MNIST-QNN/archive/850af6fb912bbe1e990b047351f703bc551f9f5f.tar.gz
ngocphucck/MLP-Mixer,main,45309c39ccb91a778ff51066c62db0debe8dafd9,https://github.com/ngocphucck/MLP-Mixer/archive/45309c39ccb91a778ff51066c62db0debe8dafd9.tar.gz
Jagyan/Custom-image-segmentation,main,3e4958ecbb946c0dc604ac08fcd7bdd97968762b,https://github.com/Jagyan/Custom-image-segmentation/archive/3e4958ecbb946c0dc604ac08fcd7bdd97968762b.tar.gz
Isuxiz/knowledge-distill-experiment,master,e8296fbe381fd4de0b1c9a4399ed92cea4384262,https://github.com/Isuxiz/knowledge-distill-experiment/archive/e8296fbe381fd4de0b1c9a4399ed92cea4384262.tar.gz
topel/ComParE2021_PRS,main,5cd46d493297bc634a9bae2576955cae7cb2e926,https://github.com/topel/ComParE2021_PRS/archive/5cd46d493297bc634a9bae2576955cae7cb2e926.tar.gz
roemmele/texgen,master,61867db5aab26f4d7498f0c94eeb99b914c663d2,https://github.com/roemmele/texgen/archive/61867db5aab26f4d7498f0c94eeb99b914c663d2.tar.gz
NEBTICS/PyTorch-to-train-a-Deep-Q-Learning-DQN-agent-on-the-CartPole-v0,main,b9aa786ae515979d42f25e215988bf38f9f1eb58,https://github.com/NEBTICS/PyTorch-to-train-a-Deep-Q-Learning-DQN-agent-on-the-CartPole-v0/archive/b9aa786ae515979d42f25e215988bf38f9f1eb58.tar.gz
dgedon/CycleGAN-for-Emojis,main,4e7cb8e984fec3404ad902df12bf6ac56aaa75ce,https://github.com/dgedon/CycleGAN-for-Emojis/archive/4e7cb8e984fec3404ad902df12bf6ac56aaa75ce.tar.gz
AtsunoriFujita/Bristol-Myers-Squibb-Molecular-Translation,main,da002c3555e0a88afa09152255f10e48a2f7a002,https://github.com/AtsunoriFujita/Bristol-Myers-Squibb-Molecular-Translation/archive/da002c3555e0a88afa09152255f10e48a2f7a002.tar.gz
Raghvender1205/AIkit,master,f564d82edfcd431ac856843dccd97350a8baac65,https://github.com/Raghvender1205/AIkit/archive/f564d82edfcd431ac856843dccd97350a8baac65.tar.gz
zejinwang/TSADR,main,319fbf84925c7af8f5f6aef299395bae6bf45837,https://github.com/zejinwang/TSADR/archive/319fbf84925c7af8f5f6aef299395bae6bf45837.tar.gz
bashhike/movie_classifier,main,3d75bb44807bd650d6c87ff0dc4e2503d0415c35,https://github.com/bashhike/movie_classifier/archive/3d75bb44807bd650d6c87ff0dc4e2503d0415c35.tar.gz
ownzonefeng/Graph-based-text-representations,main,4ddac6980d2741284474778dae2c2afa0adb5cda,https://github.com/ownzonefeng/Graph-based-text-representations/archive/4ddac6980d2741284474778dae2c2afa0adb5cda.tar.gz
mr-ravin/unet-image-segmentation,main,489a72a3bd42e6f36cf33d0f7d4623d4c0e9dc20,https://github.com/mr-ravin/unet-image-segmentation/archive/489a72a3bd42e6f36cf33d0f7d4623d4c0e9dc20.tar.gz
emanuele-progr/PSSP,main,88712832052f67bceaf199db8e991823fd3e0b96,https://github.com/emanuele-progr/PSSP/archive/88712832052f67bceaf199db8e991823fd3e0b96.tar.gz
JojiJoseph/Deep-RL,main,7389f7b9e43046fef7fe2e9ed57fe03f81ee3e8e,https://github.com/JojiJoseph/Deep-RL/archive/7389f7b9e43046fef7fe2e9ed57fe03f81ee3e8e.tar.gz
Dr-Machine/backend,master,72ebddc1bdea8d9ab3ee3419d31e5c55de276a41,https://github.com/Dr-Machine/backend/archive/72ebddc1bdea8d9ab3ee3419d31e5c55de276a41.tar.gz
srianumakonda/ConvLSTMs-Lane-Detection,master,a9ab2f26e409f85b62776a67dce9fdc1498943d0,https://github.com/srianumakonda/ConvLSTMs-Lane-Detection/archive/a9ab2f26e409f85b62776a67dce9fdc1498943d0.tar.gz
basiralab/GRN,main,b782df66397d20b5f0c630d66d13d89c1561c635,https://github.com/basiralab/GRN/archive/b782df66397d20b5f0c630d66d13d89c1561c635.tar.gz
wilhelmagren/pychess,master,b255dd023a24564bef3cd9b26686c740dce8586b,https://github.com/wilhelmagren/pychess/archive/b255dd023a24564bef3cd9b26686c740dce8586b.tar.gz
jmjeon94/AnoGAN-pytorch,master,44d817023cfa079a4a5565a9186568f28924b4f3,https://github.com/jmjeon94/AnoGAN-pytorch/archive/44d817023cfa079a4a5565a9186568f28924b4f3.tar.gz
RakhulKumar/Handwritten-Digit-Recogniser-In-RaspberryPi-Using-PyTorch-and-OpenCV,main,4e2310fe1fe7ed610fc5c5dd115ff12910d6733b,https://github.com/RakhulKumar/Handwritten-Digit-Recogniser-In-RaspberryPi-Using-PyTorch-and-OpenCV/archive/4e2310fe1fe7ed610fc5c5dd115ff12910d6733b.tar.gz
Zaratul9/pytorch,main,5a153e2fd415343781e81fbd5b75fb0c3f6d633b,https://github.com/Zaratul9/pytorch/archive/5a153e2fd415343781e81fbd5b75fb0c3f6d633b.tar.gz
RakeshSharma21/pytorch,main,3d81c48c64e227edb3f9d5e410a0ffdca787687e,https://github.com/RakeshSharma21/pytorch/archive/3d81c48c64e227edb3f9d5e410a0ffdca787687e.tar.gz
NamrataRShivagunde/pytorch,main,20db3b639bed0ba50a75b337f353bf20bce440d4,https://github.com/NamrataRShivagunde/pytorch/archive/20db3b639bed0ba50a75b337f353bf20bce440d4.tar.gz
omkarsingh1008/pytorch,main,c85153b0e63b93bbde9d9ef1469bcbc691ad92d0,https://github.com/omkarsingh1008/pytorch/archive/c85153b0e63b93bbde9d9ef1469bcbc691ad92d0.tar.gz
fourmia/pytorch,main,46602b747a56c1e7b5775f3d7571cfb5e5291dd2,https://github.com/fourmia/pytorch/archive/46602b747a56c1e7b5775f3d7571cfb5e5291dd2.tar.gz
dunzeng/PytorchTools,main,c36cb9d8aa3b80cb112b21f2a094b0f531396779,https://github.com/dunzeng/PytorchTools/archive/c36cb9d8aa3b80cb112b21f2a094b0f531396779.tar.gz
L-xbin2020/PytorchStudy,master,f09aafe003ad26c0edd17b9901804b266424a0e4,https://github.com/L-xbin2020/PytorchStudy/archive/f09aafe003ad26c0edd17b9901804b266424a0e4.tar.gz
nycool/PytorchTest,master,984a4aa1e7d66db9b6a79729daed44a1df745636,https://github.com/nycool/PytorchTest/archive/984a4aa1e7d66db9b6a79729daed44a1df745636.tar.gz
wuzuowuyou/ssd_pytorch1.7,master,c6ea6b0109e0ab94dbf2b3f3d67dfbe320f87a10,https://github.com/wuzuowuyou/ssd_pytorch1.7/archive/c6ea6b0109e0ab94dbf2b3f3d67dfbe320f87a10.tar.gz
jiangzhiwei2018/Pytorch_CapsNet,master,b8931d65d5a99a4ff18fd209c16d3ff7d094d1ad,https://github.com/jiangzhiwei2018/Pytorch_CapsNet/archive/b8931d65d5a99a4ff18fd209c16d3ff7d094d1ad.tar.gz
guoyangji/resnet_image_classifier,main,635662d6e449bddbe27b595832599720dceb1da9,https://github.com/guoyangji/resnet_image_classifier/archive/635662d6e449bddbe27b595832599720dceb1da9.tar.gz
atul219/YOLOv1,main,8d28086c471ee10baf9d53d137c206e6eb4ba29f,https://github.com/atul219/YOLOv1/archive/8d28086c471ee10baf9d53d137c206e6eb4ba29f.tar.gz
Rumotameru/pytorch_playground,main,ee069534d34be6bae72b96924655dd6c3f93db1a,https://github.com/Rumotameru/pytorch_playground/archive/ee069534d34be6bae72b96924655dd6c3f93db1a.tar.gz
s094392/Pytorch-Serving,main,ccfb46b7b306485f2fc37e744fea2b3d0dc783e9,https://github.com/s094392/Pytorch-Serving/archive/ccfb46b7b306485f2fc37e744fea2b3d0dc783e9.tar.gz
FenixFly/sheesh-pytorch,main,2cdc9a5e3635284b825b1910fe22f6bf6e9c6091,https://github.com/FenixFly/sheesh-pytorch/archive/2cdc9a5e3635284b825b1910fe22f6bf6e9c6091.tar.gz
mjh1583/resnet-pytorch,main,c9db58ea38b664142127c92a755b0c6d80b5efe2,https://github.com/mjh1583/resnet-pytorch/archive/c9db58ea38b664142127c92a755b0c6d80b5efe2.tar.gz
xieydd/mnist-pytorch,master,fb0d0c2e0212b2995021566005711f43c71184ed,https://github.com/xieydd/mnist-pytorch/archive/fb0d0c2e0212b2995021566005711f43c71184ed.tar.gz
jaiswin/pytorch_test,main,747f5dc438974df83c71a50805a150e81a2f4a92,https://github.com/jaiswin/pytorch_test/archive/747f5dc438974df83c71a50805a150e81a2f4a92.tar.gz
farkas93/pytorch_playground,master,852fc864a72e25ba9f8b75c45cc7e82c55588366,https://github.com/farkas93/pytorch_playground/archive/852fc864a72e25ba9f8b75c45cc7e82c55588366.tar.gz
dtortorella/pytorch-equivariant,master,1ce22d1fcc0f8afe2e445dfb0007212c4267c309,https://github.com/dtortorella/pytorch-equivariant/archive/1ce22d1fcc0f8afe2e445dfb0007212c4267c309.tar.gz
woolly-of-cv/pytorch-lib,0.0.5,e77a6d035349f4f98141aa7832779dfcbf79a1a8,https://api.github.com/repos/woolly-of-cv/pytorch-lib/tarball/refs/tags/0.0.5
woolly-of-cv/pytorch-lib,0.0.4,b7e0bd5abfb55fe1cb9989e6f7ff39acca089fbd,https://api.github.com/repos/woolly-of-cv/pytorch-lib/tarball/refs/tags/0.0.4
woolly-of-cv/pytorch-lib,0.0.3,9c390185853b55da4514d8d5f23bdbffda2517c3,https://api.github.com/repos/woolly-of-cv/pytorch-lib/tarball/refs/tags/0.0.3
woolly-of-cv/pytorch-lib,0.0.2,840fb0cfe412617c1920b035df59658317a74805,https://api.github.com/repos/woolly-of-cv/pytorch-lib/tarball/refs/tags/0.0.2
woolly-of-cv/pytorch-lib,0.0.1,840fb0cfe412617c1920b035df59658317a74805,https://api.github.com/repos/woolly-of-cv/pytorch-lib/tarball/refs/tags/0.0.1
Biradeep/pytorch-tutorial,master,72e264eb42bac14173f39afdaeb012d46d92821c,https://github.com/Biradeep/pytorch-tutorial/archive/72e264eb42bac14173f39afdaeb012d46d92821c.tar.gz
akshaydodwadmath/pytorch_dequantization,master,0286dc9482bca8724c74035c81075270a2a91c11,https://github.com/akshaydodwadmath/pytorch_dequantization/archive/0286dc9482bca8724c74035c81075270a2a91c11.tar.gz
EngineeringIV/Pytorch_chatbot,main,eb826c3d984ad7d5194d6c4f2331f31dea146b3d,https://github.com/EngineeringIV/Pytorch_chatbot/archive/eb826c3d984ad7d5194d6c4f2331f31dea146b3d.tar.gz
EngineeringIV/Pytorch_snake,main,0a24160de74a2cd1a1542b48b899ff8d1a95003d,https://github.com/EngineeringIV/Pytorch_snake/archive/0a24160de74a2cd1a1542b48b899ff8d1a95003d.tar.gz
hxngiee/Pytorch-UGATIT,master,f56385c0e5341074a6990f1ad4fa0691c451207b,https://github.com/hxngiee/Pytorch-UGATIT/archive/f56385c0e5341074a6990f1ad4fa0691c451207b.tar.gz
Zepharchit/Pytorch-revise,main,16413d9d5155e0c446472e59232896398c5d9df1,https://github.com/Zepharchit/Pytorch-revise/archive/16413d9d5155e0c446472e59232896398c5d9df1.tar.gz
FadingLight9291117/learning_pytorch,master,de115e473627a25cf52c32eae4e04324cb2c5863,https://github.com/FadingLight9291117/learning_pytorch/archive/de115e473627a25cf52c32eae4e04324cb2c5863.tar.gz
TryForefront/forefront-pytorch,v0.2.3,0e4d1643573cf694fb69227f8dda1d3250f39add,https://api.github.com/repos/TryForefront/forefront-pytorch/tarball/refs/tags/v0.2.3
TryForefront/forefront-pytorch,v0.2.2,dfab33cc3b5dc454f0cffab13336de08524217e8,https://api.github.com/repos/TryForefront/forefront-pytorch/tarball/refs/tags/v0.2.2
TryForefront/forefront-pytorch,v0.2.1,4a9c29689e7bd5af6bc25b1d2563493705404680,https://api.github.com/repos/TryForefront/forefront-pytorch/tarball/refs/tags/v0.2.1
TryForefront/forefront-pytorch,v0.2.0,ff2ca0b162be48b8aa86a85263acbb5add369f9a,https://api.github.com/repos/TryForefront/forefront-pytorch/tarball/refs/tags/v0.2.0
akanametov/classification-pytorch,main,1090d6e794a789150c3e8f0f68080dd208d340c1,https://github.com/akanametov/classification-pytorch/archive/1090d6e794a789150c3e8f0f68080dd208d340c1.tar.gz
ShaoYULi12/KGAT_PYTORCH,main,38a221c4471428098e05b4be442abc0df98b6291,https://github.com/ShaoYULi12/KGAT_PYTORCH/archive/38a221c4471428098e05b4be442abc0df98b6291.tar.gz
WencongXiao/pytorch-demo,main,f3250d228a703eda5d37e011d07556d82f7e9c15,https://github.com/WencongXiao/pytorch-demo/archive/f3250d228a703eda5d37e011d07556d82f7e9c15.tar.gz
mikeconroy/pytorch-intro,master,05ead954238ae767331f52e01917a2e243914582,https://github.com/mikeconroy/pytorch-intro/archive/05ead954238ae767331f52e01917a2e243914582.tar.gz
JHLew/SIREN_pytorch,main,4c3c182bab24722d3ae73e43c0138a868ac60fac,https://github.com/JHLew/SIREN_pytorch/archive/4c3c182bab24722d3ae73e43c0138a868ac60fac.tar.gz
shuaiweixiaozi/pytorch_example,master,8b9fde9e9a688bfea40b919050553c4d52a4d8ee,https://github.com/shuaiweixiaozi/pytorch_example/archive/8b9fde9e9a688bfea40b919050553c4d52a4d8ee.tar.gz
iml1111/Pytorch-Recommender,main,743e2b55828494731ff3c15101847df524ba3028,https://github.com/iml1111/Pytorch-Recommender/archive/743e2b55828494731ff3c15101847df524ba3028.tar.gz
veb-101/pytorch-models,main,27540a9dad12c5d6f88bf279feeaf3bb93b322fd,https://github.com/veb-101/pytorch-models/archive/27540a9dad12c5d6f88bf279feeaf3bb93b322fd.tar.gz
korellas/densenet_pytorch,main,1092dcbe1fd999b8ccda7ba466d7e5d2f4eb3f9b,https://github.com/korellas/densenet_pytorch/archive/1092dcbe1fd999b8ccda7ba466d7e5d2f4eb3f9b.tar.gz
ayaz-amin/pytorch.tinycnn,master,545e892327972b9197668e52eb2af939ad3221a7,https://github.com/ayaz-amin/pytorch.tinycnn/archive/545e892327972b9197668e52eb2af939ad3221a7.tar.gz
Toby-donghunseo/introduction-pytorch,main,a5230fc282311c299a931621a367e3c18cccaefb,https://github.com/Toby-donghunseo/introduction-pytorch/archive/a5230fc282311c299a931621a367e3c18cccaefb.tar.gz
rutvij-25/Pytorch-Stuff,main,350081bb8b84c6f7008b0b7ec2d199c5a555d0d6,https://github.com/rutvij-25/Pytorch-Stuff/archive/350081bb8b84c6f7008b0b7ec2d199c5a555d0d6.tar.gz
dixiyao/Flyexpress-pytorch,main,0753805ddc5bda6746b97488d8d73fa437b34fa3,https://github.com/dixiyao/Flyexpress-pytorch/archive/0753805ddc5bda6746b97488d8d73fa437b34fa3.tar.gz
Yevgnen/pytorch-light,v0.1.10,2dc3cf8e7de7034f102ef0540ee32d78e7dd908a,https://api.github.com/repos/Yevgnen/pytorch-light/tarball/refs/tags/v0.1.10
Yevgnen/pytorch-light,v0.1.9,176e063a6e53351607c3932fa2a3746fe6bc9aeb,https://api.github.com/repos/Yevgnen/pytorch-light/tarball/refs/tags/v0.1.9
Yevgnen/pytorch-light,v0.1.8,0652b48c94c92a2c07be36cf3c3c3c361871226d,https://api.github.com/repos/Yevgnen/pytorch-light/tarball/refs/tags/v0.1.8
Yevgnen/pytorch-light,v0.1.7,4c696c4d423cd01ab5bd58c2eb3fbeaa8077124c,https://api.github.com/repos/Yevgnen/pytorch-light/tarball/refs/tags/v0.1.7
Yevgnen/pytorch-light,v0.1.6,a45818c1d7842228d245cba3d40845cfd0c1b472,https://api.github.com/repos/Yevgnen/pytorch-light/tarball/refs/tags/v0.1.6
Yevgnen/pytorch-light,v0.1.5,f5e2b8357e351c9d5a716287bf7b6bd79331383e,https://api.github.com/repos/Yevgnen/pytorch-light/tarball/refs/tags/v0.1.5
Yevgnen/pytorch-light,v0.1.4,7297aa30c73827d88da0da62097041e50a9dbd68,https://api.github.com/repos/Yevgnen/pytorch-light/tarball/refs/tags/v0.1.4
Yevgnen/pytorch-light,v0.1.3,1633f18c21b9089944380c1b035a521a088efd6d,https://api.github.com/repos/Yevgnen/pytorch-light/tarball/refs/tags/v0.1.3
Yevgnen/pytorch-light,v0.1.2,9a4e80a76dc45645def0c5c8902270ca13d5b537,https://api.github.com/repos/Yevgnen/pytorch-light/tarball/refs/tags/v0.1.2
Yevgnen/pytorch-light,v0.1.1,3365f5a291883297d73300bc47fa42d33e6b15fa,https://api.github.com/repos/Yevgnen/pytorch-light/tarball/refs/tags/v0.1.1
Yevgnen/pytorch-light,v0.1.0,194d326d9d175070edc453affae6b4d5cbaab33b,https://api.github.com/repos/Yevgnen/pytorch-light/tarball/refs/tags/v0.1.0
Huhaowen0130/ESANet-Pytorch,main,8f116c5f70f9617b570bb677389f12fb56b9adcf,https://github.com/Huhaowen0130/ESANet-Pytorch/archive/8f116c5f70f9617b570bb677389f12fb56b9adcf.tar.gz
KseniaFede/pytorch-playground,main,59a8b3eac413620b67c1713adf2c47f1f143ab65,https://github.com/KseniaFede/pytorch-playground/archive/59a8b3eac413620b67c1713adf2c47f1f143ab65.tar.gz
lucianozanuz/pytorch_train,main,3c47136bd35ba7581797b65add1fa16943a28b94,https://github.com/lucianozanuz/pytorch_train/archive/3c47136bd35ba7581797b65add1fa16943a28b94.tar.gz
panyong198801/pytorch-retinanet,master,39938d285fc3c602ae6a697ff690bbca29a502be,https://github.com/panyong198801/pytorch-retinanet/archive/39938d285fc3c602ae6a697ff690bbca29a502be.tar.gz
abhijeets-ai/facenet_pytorch,main,eac43a5dc57abf3212b440ff81fefb4e507adb9a,https://github.com/abhijeets-ai/facenet_pytorch/archive/eac43a5dc57abf3212b440ff81fefb4e507adb9a.tar.gz
alvynabranches/lidar_pytorch,main,4e3a932919f0bc9e95424893a182607e49c01f39,https://github.com/alvynabranches/lidar_pytorch/archive/4e3a932919f0bc9e95424893a182607e49c01f39.tar.gz
MargeryLab/ssd_pytorch,main,5b0b77faa955c1917b0c710d770739ba8fbff9b7,https://github.com/MargeryLab/ssd_pytorch/archive/5b0b77faa955c1917b0c710d770739ba8fbff9b7.tar.gz
DKuzn/pytorch-training,v0.1.1,6240cf881e0d28f1808d1f170b372e77fe2e425c,https://api.github.com/repos/DKuzn/pytorch-training/tarball/refs/tags/v0.1.1
DKuzn/pytorch-training,v0.1.0,5421f7a0c0eee016dd02b8526161d928b8864087,https://api.github.com/repos/DKuzn/pytorch-training/tarball/refs/tags/v0.1.0
Rebeccayoyo/IEGAN-pytorch,master,143a3ad49ad65fe66ca90896254e965f37f2d22d,https://github.com/Rebeccayoyo/IEGAN-pytorch/archive/143a3ad49ad65fe66ca90896254e965f37f2d22d.tar.gz
danyingwind/srcnnPytorch,main,bfbe9af46924cdb858f16c061d051ec09dee3c37,https://github.com/danyingwind/srcnnPytorch/archive/bfbe9af46924cdb858f16c061d051ec09dee3c37.tar.gz
gm3g11/CUDA-pytorch,master,ae41b5eb6005cf4f48e2c346f9526d7ab2cb57ef,https://github.com/gm3g11/CUDA-pytorch/archive/ae41b5eb6005cf4f48e2c346f9526d7ab2cb57ef.tar.gz
RElbers/strotss-pytorch,main,0c2550d713d9b17711fba3f7f9621d1d7768a5eb,https://github.com/RElbers/strotss-pytorch/archive/0c2550d713d9b17711fba3f7f9621d1d7768a5eb.tar.gz
HYUNMIN-HWANG/Pytorch_Study,main,e9e2224f5d9f2f2d1f84266b5708ccea9e82fab3,https://github.com/HYUNMIN-HWANG/Pytorch_Study/archive/e9e2224f5d9f2f2d1f84266b5708ccea9e82fab3.tar.gz
panharithleang/unet-pytorch,master,89e31d74f652f4c765af76ae8c36c06d0776ee45,https://github.com/panharithleang/unet-pytorch/archive/89e31d74f652f4c765af76ae8c36c06d0776ee45.tar.gz
15101538237ren/vasc-pytorch,master,d38c2ec9d414d60bbf3afa838e8cf6b6da58c8aa,https://github.com/15101538237ren/vasc-pytorch/archive/d38c2ec9d414d60bbf3afa838e8cf6b6da58c8aa.tar.gz
vahid8/Facter_RCNN_pytorch,main,807dbe56e1bbed261d48b749343d16253b493a37,https://github.com/vahid8/Facter_RCNN_pytorch/archive/807dbe56e1bbed261d48b749343d16253b493a37.tar.gz
EdanToledo/Language-Modelling-Pytorch,main,6741017d9fa1fb49823aaad37019c0111c0e0a37,https://github.com/EdanToledo/Language-Modelling-Pytorch/archive/6741017d9fa1fb49823aaad37019c0111c0e0a37.tar.gz
andrewrgross/PyTorch-projects,main,b4b77ad4d9b0b7fc2ace163e96fa71064eb079eb,https://github.com/andrewrgross/PyTorch-projects/archive/b4b77ad4d9b0b7fc2ace163e96fa71064eb079eb.tar.gz
HyunJai/PoseEstimation_Pytorch,master,74dae384f092eb214908b6f10f738efc2f7078f7,https://github.com/HyunJai/PoseEstimation_Pytorch/archive/74dae384f092eb214908b6f10f738efc2f7078f7.tar.gz
zhuangsc/cifar10-pytorch,master,9545ebf4b293873a34f3c2bb71b787fdd47b5462,https://github.com/zhuangsc/cifar10-pytorch/archive/9545ebf4b293873a34f3c2bb71b787fdd47b5462.tar.gz
iamraufodilov/PyTorch-Codes,master,7e262a18630a350a3b1a2b327020d90d8ae57476,https://github.com/iamraufodilov/PyTorch-Codes/archive/7e262a18630a350a3b1a2b327020d90d8ae57476.tar.gz
JINO-ROHIT/PyTorch-Codes,main,fbdf6813d73df4f7719a98e7a0244eab511041a8,https://github.com/JINO-ROHIT/PyTorch-Codes/archive/fbdf6813d73df4f7719a98e7a0244eab511041a8.tar.gz
MargeryLab/Pytorch-Medical-Segmentation,master,b41f1857560386dabfc079e969e8e1ade72b5d56,https://github.com/MargeryLab/Pytorch-Medical-Segmentation/archive/b41f1857560386dabfc079e969e8e1ade72b5d56.tar.gz
themorningstr/Pytorch-Project-Framework,main,bd01aeeba667f26964ad75a308ed555b52f3326c,https://github.com/themorningstr/Pytorch-Project-Framework/archive/bd01aeeba667f26964ad75a308ed555b52f3326c.tar.gz
jstzwj/tacotron2-pytorch,main,072b125c77f875b2cb7d6dd356790922ddba0d4c,https://github.com/jstzwj/tacotron2-pytorch/archive/072b125c77f875b2cb7d6dd356790922ddba0d4c.tar.gz
Ghazali-telecom/segmentation_models.pytorch,master,e4d2f33b96bb6890b4ac1a01e0b3b79e717811f1,https://github.com/Ghazali-telecom/segmentation_models.pytorch/archive/e4d2f33b96bb6890b4ac1a01e0b3b79e717811f1.tar.gz
MargeryLab/3DUNet-Pytorch,main,b09e9f224016a92abfc2a811a0b06ab849529d4b,https://github.com/MargeryLab/3DUNet-Pytorch/archive/b09e9f224016a92abfc2a811a0b06ab849529d4b.tar.gz
chldkato/MelGAN-pytorch,master,76949546ce4a9e926c7760b12b4da4acdbda84aa,https://github.com/chldkato/MelGAN-pytorch/archive/76949546ce4a9e926c7760b12b4da4acdbda84aa.tar.gz
vogage/pytorch_and_something,main,c305d186d17ec5ecaf41d9016fd5b266a5ac5c6e,https://github.com/vogage/pytorch_and_something/archive/c305d186d17ec5ecaf41d9016fd5b266a5ac5c6e.tar.gz
alswlsghd320/CycleGAN_Pytorch,main,e1bbedc84fafe82b3f810654195a6406a745c74e,https://github.com/alswlsghd320/CycleGAN_Pytorch/archive/e1bbedc84fafe82b3f810654195a6406a745c74e.tar.gz
vk18mishra/benchmarking_with_pytorch,master,93958dd130f462693b61d9d66cdb3e5d7ca0827f,https://github.com/vk18mishra/benchmarking_with_pytorch/archive/93958dd130f462693b61d9d66cdb3e5d7ca0827f.tar.gz
mesbah-uddin/pytorch-transfer-learning,master,63eab4d1c5c82da9bb46403b5331a5f1f1b863c5,https://github.com/mesbah-uddin/pytorch-transfer-learning/archive/63eab4d1c5c82da9bb46403b5331a5f1f1b863c5.tar.gz
lhs961021/pytorch_deep-learning,main,d3ccd6a85b65d6813e351e0f860b79984fec5e35,https://github.com/lhs961021/pytorch_deep-learning/archive/d3ccd6a85b65d6813e351e0f860b79984fec5e35.tar.gz
Jackxiini/Pytorch-distributed-learning,main,5ea9b533e70f3024c3a17014da0f01a2dda20aa9,https://github.com/Jackxiini/Pytorch-distributed-learning/archive/5ea9b533e70f3024c3a17014da0f01a2dda20aa9.tar.gz
bkpcoding/distributed_ML_pytorch,main,f10f7b4e72a13a6348cc90b2886ac1e029c25596,https://github.com/bkpcoding/distributed_ML_pytorch/archive/f10f7b4e72a13a6348cc90b2886ac1e029c25596.tar.gz
whu-pzhang/pytorch_ddp_demo,main,0946e5ec60a7f833d02fc9d418b9b1971ca8e545,https://github.com/whu-pzhang/pytorch_ddp_demo/archive/0946e5ec60a7f833d02fc9d418b9b1971ca8e545.tar.gz
