repo_name,tag_name,commit_sha,url
albertjblack/1.Pytorch-LinearRegression,main,d24e0476691dcbcffd9237df763576f04196a89d,https://github.com/albertjblack/1.Pytorch-LinearRegression/archive/d24e0476691dcbcffd9237df763576f04196a89d.tar.gz
vatsalmpatel/Basic-Chatbot-PyTorch,main,6468242d91224e80f5c3ee64e370f0c3dc377d25,https://github.com/vatsalmpatel/Basic-Chatbot-PyTorch/archive/6468242d91224e80f5c3ee64e370f0c3dc377d25.tar.gz
sid1hant/MLflow-Pytorch-Multistep-Workflow,main,af70232eb2d954b3dc27556faa0e14a6fa0b2e0a,https://github.com/sid1hant/MLflow-Pytorch-Multistep-Workflow/archive/af70232eb2d954b3dc27556faa0e14a6fa0b2e0a.tar.gz
stamtron/PyTorch-Swapping-Autoencoder,main,b8785027b9a5dd904a1aba19c347ef80c1ae35d1,https://github.com/stamtron/PyTorch-Swapping-Autoencoder/archive/b8785027b9a5dd904a1aba19c347ef80c1ae35d1.tar.gz
brucew5978-git/PyTorch_ResNet,master,e9e7be574ab367b407567c598821af3b0f77e60a,https://github.com/brucew5978-git/PyTorch_ResNet/archive/e9e7be574ab367b407567c598821af3b0f77e60a.tar.gz
wuyongf/zi2zi-pytorch,master,20fcb24c38b99712a07f7a4647a9092cec16436c,https://github.com/wuyongf/zi2zi-pytorch/archive/20fcb24c38b99712a07f7a4647a9092cec16436c.tar.gz
varaha-Maithreya/Image_Segmentation_Unet_Pytorch,main,b8512d258b17c3aec0323694ce982431b8a5e6d5,https://github.com/varaha-Maithreya/Image_Segmentation_Unet_Pytorch/archive/b8512d258b17c3aec0323694ce982431b8a5e6d5.tar.gz
CSUN1997/pytorch_model_to_numpy,main,75fbf72679645f023fd7f3a34bac04b2c0a0412f,https://github.com/CSUN1997/pytorch_model_to_numpy/archive/75fbf72679645f023fd7f3a34bac04b2c0a0412f.tar.gz
rajni-thalaiva/turbo-invention,main,b867cd37863781133c20571f592ea817fe291b60,https://github.com/rajni-thalaiva/turbo-invention/archive/b867cd37863781133c20571f592ea817fe291b60.tar.gz
inhopp/YOLOv1,main,9ec57dd536c07ec879c28ce12f637305a7be3171,https://github.com/inhopp/YOLOv1/archive/9ec57dd536c07ec879c28ce12f637305a7be3171.tar.gz
YeonwooSung/torch-unet,main,b4f0bfa7c3d45f09791e24114ad323b29d9d4801,https://github.com/YeonwooSung/torch-unet/archive/b4f0bfa7c3d45f09791e24114ad323b29d9d4801.tar.gz
seppedelanghe/upscale.AI,master,fa4d2c6daac6e534edf662afb27171bf8f2417c6,https://github.com/seppedelanghe/upscale.AI/archive/fa4d2c6daac6e534edf662afb27171bf8f2417c6.tar.gz
sudehong/Pytorch-simple-linear-regression-model,main,18281319dffb0d2cae0c1d3ed7a08698def6d2ff,https://github.com/sudehong/Pytorch-simple-linear-regression-model/archive/18281319dffb0d2cae0c1d3ed7a08698def6d2ff.tar.gz
shaanchandra/Conditional-Restricted-Boltzman-Machines-pytorch-,main,a05913f22e816fd96497f7c1ae54591756b5499d,https://github.com/shaanchandra/Conditional-Restricted-Boltzman-Machines-pytorch-/archive/a05913f22e816fd96497f7c1ae54591756b5499d.tar.gz
99sphere/PyTorch_MNIST_ResNet,main,7b4c2fbcd81a34f9642b2c317c1d23ef7723a298,https://github.com/99sphere/PyTorch_MNIST_ResNet/archive/7b4c2fbcd81a34f9642b2c317c1d23ef7723a298.tar.gz
nikam-shreyas/Transfer-Learning-With-PyTorch,master,ef931cfea510d631c40f170ec4d4d447878d0795,https://github.com/nikam-shreyas/Transfer-Learning-With-PyTorch/archive/ef931cfea510d631c40f170ec4d4d447878d0795.tar.gz
VishalBalaji321/ResNet-in-PyTorch,main,d6187fffb918600c715b5ad65869c92826c92917,https://github.com/VishalBalaji321/ResNet-in-PyTorch/archive/d6187fffb918600c715b5ad65869c92826c92917.tar.gz
LuukVanWaveren/Simple-ImageClassification-using-Pytorch,main,ec3ffa09032a3324250406ffb71453594d7fa984,https://github.com/LuukVanWaveren/Simple-ImageClassification-using-Pytorch/archive/ec3ffa09032a3324250406ffb71453594d7fa984.tar.gz
Baorui-up/LiHongYi_deeplearning_pytorch,master,57205f8f4ca9714af09d01d3a9ccae38f3fa6d7b,https://github.com/Baorui-up/LiHongYi_deeplearning_pytorch/archive/57205f8f4ca9714af09d01d3a9ccae38f3fa6d7b.tar.gz
thanhtonvk/Odin-Pytorch-Fix-ThanhTonvk,main,bb338525635f1a9436c36a8ea1f0831203336f04,https://github.com/thanhtonvk/Odin-Pytorch-Fix-ThanhTonvk/archive/bb338525635f1a9436c36a8ea1f0831203336f04.tar.gz
RobertMichaelSales/Compressive_Neural_Representations_PyTorch,main,1ec3ce8b34e673d8aade3d51eca14aa9f07b84b7,https://github.com/RobertMichaelSales/Compressive_Neural_Representations_PyTorch/archive/1ec3ce8b34e673d8aade3d51eca14aa9f07b84b7.tar.gz
samheather/pyinstaller-pytorch-hook-issue-demo,main,a2bb2305374c6c5daced7de2464da8b71b8995c4,https://github.com/samheather/pyinstaller-pytorch-hook-issue-demo/archive/a2bb2305374c6c5daced7de2464da8b71b8995c4.tar.gz
al10101/NN-with-Numpy-Keras-Pytorch,main,dcf19e11082b92e450dfb853265725633d145b4b,https://github.com/al10101/NN-with-Numpy-Keras-Pytorch/archive/dcf19e11082b92e450dfb853265725633d145b4b.tar.gz
CK-er/ck-simple-faster-rcnn-pytorch,main,43a2addcf4e416212d280ee876d163585100666f,https://github.com/CK-er/ck-simple-faster-rcnn-pytorch/archive/43a2addcf4e416212d280ee876d163585100666f.tar.gz
Goodman-liyu/first_try_pytorch_numerical_recognition,main,e39a00ebe137f50f628525cb5605b57867d524f1,https://github.com/Goodman-liyu/first_try_pytorch_numerical_recognition/archive/e39a00ebe137f50f628525cb5605b57867d524f1.tar.gz
bryanbits/pytorch-resnet50-cifar100,main,9ececf65ef1a8f68b445d7ed8ec3f7dcb25dc9e3,https://github.com/bryanbits/pytorch-resnet50-cifar100/archive/9ececf65ef1a8f68b445d7ed8ec3f7dcb25dc9e3.tar.gz
stamtron/PyTorch-3D-IBN-Net,main,07de4b6d849f0e4e90d9ba47bc597e1b99e5f953,https://github.com/stamtron/PyTorch-3D-IBN-Net/archive/07de4b6d849f0e4e90d9ba47bc597e1b99e5f953.tar.gz
cuongdtone/DeepLabV3Plus-Pytorch,main,bbafca539c506008391e52be59d65d174f26542b,https://github.com/cuongdtone/DeepLabV3Plus-Pytorch/archive/bbafca539c506008391e52be59d65d174f26542b.tar.gz
dodoseung/rednet-residual-encoder-decoder-network-pytorch,master,6b00ce3b074c281cc63c7cd0181aba121b271a56,https://github.com/dodoseung/rednet-residual-encoder-decoder-network-pytorch/archive/6b00ce3b074c281cc63c7cd0181aba121b271a56.tar.gz
Sukanya41455/SMS-spam-classifier-finetune-bert-pytorch,main,1c23d6efafd3355a452c81ac3f8fd51572945d68,https://github.com/Sukanya41455/SMS-spam-classifier-finetune-bert-pytorch/archive/1c23d6efafd3355a452c81ac3f8fd51572945d68.tar.gz
BaoLocPham/RNN_GRU_LSTM_from_scratch_pytorch,main,296897eecf6aca89ef8f8cc2fa61de3b5609ff8d,https://github.com/BaoLocPham/RNN_GRU_LSTM_from_scratch_pytorch/archive/296897eecf6aca89ef8f8cc2fa61de3b5609ff8d.tar.gz
arashkhoeini/scMUSCL,main,c3e1382e52c70d2974b2d2cd28aa2d1844e42206,https://github.com/arashkhoeini/scMUSCL/archive/c3e1382e52c70d2974b2d2cd28aa2d1844e42206.tar.gz
AleX77NP/PyTorch-and-DL-projects-structuring,main,d8e610c804ca689114345d6918f640a1b9dc76b4,https://github.com/AleX77NP/PyTorch-and-DL-projects-structuring/archive/d8e610c804ca689114345d6918f640a1b9dc76b4.tar.gz
CPFelix/pytorch-image-models-0.6.11,V0.0.3-单通道,8d90cf5ab68a2e2e7d628140fa48dab7578f86d1,https://api.github.com/repos/CPFelix/pytorch-image-models-0.6.11/tarball/refs/tags/V0.0.3-单通道
CPFelix/pytorch-image-models-0.6.11,V0.0.2,81f827fad1e21323a2e06be4abe49fae5dcfcb15,https://api.github.com/repos/CPFelix/pytorch-image-models-0.6.11/tarball/refs/tags/V0.0.2
CPFelix/pytorch-image-models-0.6.11,V0.0.1,2e76af65d427e6cbbedeaaf6e050ffa7a0065b75,https://api.github.com/repos/CPFelix/pytorch-image-models-0.6.11/tarball/refs/tags/V0.0.1
Jyonn/SmartTorch,master,e4ec2fa81cc5f72f2a952b2fa4af6501904ef187,https://github.com/Jyonn/SmartTorch/archive/e4ec2fa81cc5f72f2a952b2fa4af6501904ef187.tar.gz
MichaelCarpenzano/WordSenseIdentifier,main,ba17c8eb127fc6800bbc06eb9de2b9d872e102d6,https://github.com/MichaelCarpenzano/WordSenseIdentifier/archive/ba17c8eb127fc6800bbc06eb9de2b9d872e102d6.tar.gz
Gniniug123/DeepSORT_YOLOv5_Pytorch_new,master,45439e7c9b3b42b2ed0ab426b9732002da803fa7,https://github.com/Gniniug123/DeepSORT_YOLOv5_Pytorch_new/archive/45439e7c9b3b42b2ed0ab426b9732002da803fa7.tar.gz
stamtron/PyTorch-IBN-Encoder-LSTM-Decoder,main,b52926c6d46a67bebc6497a270316b51c60c6683,https://github.com/stamtron/PyTorch-IBN-Encoder-LSTM-Decoder/archive/b52926c6d46a67bebc6497a270316b51c60c6683.tar.gz
GangaMegha/Diffusion-Models,main,7b45152f3a0e6beffff97af4c3edaa45fdd5880f,https://github.com/GangaMegha/Diffusion-Models/archive/7b45152f3a0e6beffff97af4c3edaa45fdd5880f.tar.gz
gdsc-ys/ImageNet,main,6fdb2ce8d3f63c04bd615ed07b3ac88cd929e04c,https://github.com/gdsc-ys/ImageNet/archive/6fdb2ce8d3f63c04bd615ed07b3ac88cd929e04c.tar.gz
pvpadrao/dqn,main,8c05c9f2bb67265c1a352272c7e17b6e63f3073b,https://github.com/pvpadrao/dqn/archive/8c05c9f2bb67265c1a352272c7e17b6e63f3073b.tar.gz
li624120638/yolov1,main,8c4a9a99ce220505371340391a7511a34695145b,https://github.com/li624120638/yolov1/archive/8c4a9a99ce220505371340391a7511a34695145b.tar.gz
flamebrawler/Recommender,master,994c17b8d53b61f1facf3f59f22f76c42155ce92,https://github.com/flamebrawler/Recommender/archive/994c17b8d53b61f1facf3f59f22f76c42155ce92.tar.gz
MationPlays/StyleGAN2-ada-pytorch-ProjectorLoop,main,1f76333a1471a4541dc14232fb48ec58e97b0de7,https://github.com/MationPlays/StyleGAN2-ada-pytorch-ProjectorLoop/archive/1f76333a1471a4541dc14232fb48ec58e97b0de7.tar.gz
maizer2/PyTorch-custom-dataloader-using-public-dataset,main,5ba1f69f7dec0e563646b04e981ac3db6d616d63,https://github.com/maizer2/PyTorch-custom-dataloader-using-public-dataset/archive/5ba1f69f7dec0e563646b04e981ac3db6d616d63.tar.gz
MdSaifulIslamSajol/generating-dog-images-using-GAN-with-pytorch,main,f67e887627690b3e4d79138fd252286d385c701b,https://github.com/MdSaifulIslamSajol/generating-dog-images-using-GAN-with-pytorch/archive/f67e887627690b3e4d79138fd252286d385c701b.tar.gz
kt4ngw/FedAvg,main,e518c1fa346c4a252efc486fab93ab93f4f5c9f0,https://github.com/kt4ngw/FedAvg/archive/e518c1fa346c4a252efc486fab93ab93f4f5c9f0.tar.gz
geminik23/wavegan,main,4f2f3a001b2610ac7aa6ba4f7c397491cc69c931,https://github.com/geminik23/wavegan/archive/4f2f3a001b2610ac7aa6ba4f7c397491cc69c931.tar.gz
pvpadrao/ppo,main,75b48e819968abc657f27889858bf5b76fdc435a,https://github.com/pvpadrao/ppo/archive/75b48e819968abc657f27889858bf5b76fdc435a.tar.gz
XuanyuXiang22/SigGAN,main,1a8d87dad51c18194ec4a1eefdf32ba031a7be60,https://github.com/XuanyuXiang22/SigGAN/archive/1a8d87dad51c18194ec4a1eefdf32ba031a7be60.tar.gz
NilayN7/Transformer,main,75f41e53e4ec1be61f61ea2e3bee284c4abd69d8,https://github.com/NilayN7/Transformer/archive/75f41e53e4ec1be61f61ea2e3bee284c4abd69d8.tar.gz
bipin-lekhak/simple_vae,main,ceaee65b6148c84b52764cf1c535b93707aa7e79,https://github.com/bipin-lekhak/simple_vae/archive/ceaee65b6148c84b52764cf1c535b93707aa7e79.tar.gz
comet-ml/ptl-dist,main,c55fb0d96808d9ef700b16e94c05b9102e4f0d0b,https://github.com/comet-ml/ptl-dist/archive/c55fb0d96808d9ef700b16e94c05b9102e4f0d0b.tar.gz
Legend94rz/torchfast,master,928a6cd5956c03b50a8b3286f496bb3297697076,https://github.com/Legend94rz/torchfast/archive/928a6cd5956c03b50a8b3286f496bb3297697076.tar.gz
ferqui/DynapSEtorch,v1.0.0,4b8ecfdcd9a4ee27a2f5877b137edb8c03094183,https://api.github.com/repos/ferqui/DynapSEtorch/tarball/refs/tags/v1.0.0
ferqui/DynapSEtorch,v0.1.0,136c6bbe9373a16ead3849dd11ea9eec8406b48a,https://api.github.com/repos/ferqui/DynapSEtorch/tarball/refs/tags/v0.1.0
shashi7679/CycleGAN,master,351a8b11a2601943b5a73b24e45f65b8861fb754,https://github.com/shashi7679/CycleGAN/archive/351a8b11a2601943b5a73b24e45f65b8861fb754.tar.gz
MayureshSM/CNN_Model_Zoo,main,ccfbde3ab60cae5139d0c49c40a91dea09d11b2d,https://github.com/MayureshSM/CNN_Model_Zoo/archive/ccfbde3ab60cae5139d0c49c40a91dea09d11b2d.tar.gz
leslie18890/-MobileNetV1-PyTorch-DogsvsCats,main,136b34d764213d9a7c94dbf74d022f23c6e7602e,https://github.com/leslie18890/-MobileNetV1-PyTorch-DogsvsCats/archive/136b34d764213d9a7c94dbf74d022f23c6e7602e.tar.gz
midusi/torch-eyepacs,main,3652ea450d8dad4383a33360d3e543b6a7666430,https://github.com/midusi/torch-eyepacs/archive/3652ea450d8dad4383a33360d3e543b6a7666430.tar.gz
jaeminSon/torchfetch,main,0c9b43daa03a7fc95dc66dd9561c5f663f0172d3,https://github.com/jaeminSon/torchfetch/archive/0c9b43daa03a7fc95dc66dd9561c5f663f0172d3.tar.gz
NicholasBoren/CIFAR-10-Image-Classifcation,main,e7914d4239363cef75cc765aea33a37a1a00ff4a,https://github.com/NicholasBoren/CIFAR-10-Image-Classifcation/archive/e7914d4239363cef75cc765aea33a37a1a00ff4a.tar.gz
altescy/textvae,v0.1.0,d41935da44ddfc1a0d9d93a144d947cf5a50493e,https://api.github.com/repos/altescy/textvae/tarball/refs/tags/v0.1.0
jxm6165/pod-torch-test,main,1bc666d76ac11d8caf02407638577df435e07093,https://github.com/jxm6165/pod-torch-test/archive/1bc666d76ac11d8caf02407638577df435e07093.tar.gz
BNSWT/PLMCollection,main,a6b017ef4d1dc0467990647334e6d2fd818333ab,https://github.com/BNSWT/PLMCollection/archive/a6b017ef4d1dc0467990647334e6d2fd818333ab.tar.gz
wangjinwei94/opticsim,master,187619d04fd0a3bca671d6b48d7358c9bdd5565c,https://github.com/wangjinwei94/opticsim/archive/187619d04fd0a3bca671d6b48d7358c9bdd5565c.tar.gz
jettjaniak/gpt,main,0e3652fad85d84e0fa32bd6f79fe0e0f018c1346,https://github.com/jettjaniak/gpt/archive/0e3652fad85d84e0fa32bd6f79fe0e0f018c1346.tar.gz
T-Li-1/transformer,main,0b6fdd9cc928db168302114227ebf06022cb4143,https://github.com/T-Li-1/transformer/archive/0b6fdd9cc928db168302114227ebf06022cb4143.tar.gz
gormlai/Deep-Learning-with-PyTorch-A-60-Minute-Blitz,main,60f0dee55a098c5848400c9f79a9b200006eaa4b,https://github.com/gormlai/Deep-Learning-with-PyTorch-A-60-Minute-Blitz/archive/60f0dee55a098c5848400c9f79a9b200006eaa4b.tar.gz
weilinquan/Manualtorch,main,a45085746d15851ad67093ed2510b1a350998618,https://github.com/weilinquan/Manualtorch/archive/a45085746d15851ad67093ed2510b1a350998618.tar.gz
Chachu10/Chatbot_Ecommerce,main,e1f3cfad04c8f7283b4def49dc886539299ce83d,https://github.com/Chachu10/Chatbot_Ecommerce/archive/e1f3cfad04c8f7283b4def49dc886539299ce83d.tar.gz
geminik23/waveglow,main,33c144d63ae213d9df99042bd9a55ac5bb935eb9,https://github.com/geminik23/waveglow/archive/33c144d63ae213d9df99042bd9a55ac5bb935eb9.tar.gz
AndreiMoraru123/PointNet,main,4a70e4bc30d36d9d666a5a03c84302d914cfe51e,https://github.com/AndreiMoraru123/PointNet/archive/4a70e4bc30d36d9d666a5a03c84302d914cfe51e.tar.gz
PremaKathiresanVasagam/MLOps_s4,master,452e12eebe9fccfef0d832e6932d6418beebd736,https://github.com/PremaKathiresanVasagam/MLOps_s4/archive/452e12eebe9fccfef0d832e6932d6418beebd736.tar.gz
worl2997/tensorRT-convert-and-detection,master,0fa7df405abe54d17f4ab20d3dd963b625d182e1,https://github.com/worl2997/tensorRT-convert-and-detection/archive/0fa7df405abe54d17f4ab20d3dd963b625d182e1.tar.gz
WhiteHe001/lstmPortryGenerator,main,5c22988fa236f93269281bccd8f2512bc1325f10,https://github.com/WhiteHe001/lstmPortryGenerator/archive/5c22988fa236f93269281bccd8f2512bc1325f10.tar.gz
Kevinfringe/ExpGAN,master,8554980731915d39a6ade98f52828095cd48d7ae,https://github.com/Kevinfringe/ExpGAN/archive/8554980731915d39a6ade98f52828095cd48d7ae.tar.gz
SarithRavI/pyg-face_landmarks,master,becb31942ce6d8a913e6393a50647eb6889e8284,https://github.com/SarithRavI/pyg-face_landmarks/archive/becb31942ce6d8a913e6393a50647eb6889e8284.tar.gz
AndreiMoraru123/Watch-and-Tell,main,e2c2694cfad9be2e502688fa226349ffbedbc5bf,https://github.com/AndreiMoraru123/Watch-and-Tell/archive/e2c2694cfad9be2e502688fa226349ffbedbc5bf.tar.gz
WD-Leong/NLP-CNN-GPT,main,071eb1867164e3fc15d6f86ba728f1f4874951e4,https://github.com/WD-Leong/NLP-CNN-GPT/archive/071eb1867164e3fc15d6f86ba728f1f4874951e4.tar.gz
zihaog0724/cnn_utils,main,bc5687220fbc527900dae4ddffe08dfff3c3a9e9,https://github.com/zihaog0724/cnn_utils/archive/bc5687220fbc527900dae4ddffe08dfff3c3a9e9.tar.gz
maylingchan22/NLP-Chatbot,main,1fc9ba612e5cae87d87bd884d8237687878a6b08,https://github.com/maylingchan22/NLP-Chatbot/archive/1fc9ba612e5cae87d87bd884d8237687878a6b08.tar.gz
beyaldiz/epn-mocap,main,31c941d4924abc3817feeaac2b15d0b12169f99f,https://github.com/beyaldiz/epn-mocap/archive/31c941d4924abc3817feeaac2b15d0b12169f99f.tar.gz
dsashulya/speech_binary_classifier,main,f073841afc239aebc708866cd1ddc8b1af149a44,https://github.com/dsashulya/speech_binary_classifier/archive/f073841afc239aebc708866cd1ddc8b1af149a44.tar.gz
gabrielagustin/Semantic-segmentation,main,6027c5e3b1eda4c3114ca196d5dfdb8aac676990,https://github.com/gabrielagustin/Semantic-segmentation/archive/6027c5e3b1eda4c3114ca196d5dfdb8aac676990.tar.gz
cellenmon/Rain-Estimation-From-Smart-Citys-Eband-Links,main,88aa800a9d53a8ffa788248d6d744b23968f07c7,https://github.com/cellenmon/Rain-Estimation-From-Smart-Citys-Eband-Links/archive/88aa800a9d53a8ffa788248d6d744b23968f07c7.tar.gz
Geeks-Sid/histo-ssl,main,6e979d9bfdb3d67f87ae0641ef5bdf666c943752,https://github.com/Geeks-Sid/histo-ssl/archive/6e979d9bfdb3d67f87ae0641ef5bdf666c943752.tar.gz
vivekpal01/Ai-Snake-Game,main,f662feceffd515d1a40ea524d1040e3a17551154,https://github.com/vivekpal01/Ai-Snake-Game/archive/f662feceffd515d1a40ea524d1040e3a17551154.tar.gz
MichaelY310/Cat_Dog_Classification,main,310d6cae861544f888103b58fa6cc6128c62c195,https://github.com/MichaelY310/Cat_Dog_Classification/archive/310d6cae861544f888103b58fa6cc6128c62c195.tar.gz
Ikemura-kei/vgg19-extractor,master,89a798e791d500bafce7e3871082afb992add74f,https://github.com/Ikemura-kei/vgg19-extractor/archive/89a798e791d500bafce7e3871082afb992add74f.tar.gz
ProtossDragoon/PMTD,master,f82269b2f2a4dd897382dd22fca110077ee58221,https://github.com/ProtossDragoon/PMTD/archive/f82269b2f2a4dd897382dd22fca110077ee58221.tar.gz
move-fast-and-break-things/japanese-reader,main,6abf96e729418f3712409dd67b8d4cb6d9972e87,https://github.com/move-fast-and-break-things/japanese-reader/archive/6abf96e729418f3712409dd67b8d4cb6d9972e87.tar.gz
jzhangCSER01/CodingPapers,master,083656194407e3121e792bc427a1f71e25e176a4,https://github.com/jzhangCSER01/CodingPapers/archive/083656194407e3121e792bc427a1f71e25e176a4.tar.gz
aadhyap/Structure-From-Motion_NeRF,main,2ea5f9c0c6e237d41373cb84c13ce5c76b0ed432,https://github.com/aadhyap/Structure-From-Motion_NeRF/archive/2ea5f9c0c6e237d41373cb84c13ce5c76b0ed432.tar.gz
baxtrax/style-transfer,main,1b3d5430c0219b4c030e78d506dc1d0b42640736,https://github.com/baxtrax/style-transfer/archive/1b3d5430c0219b4c030e78d506dc1d0b42640736.tar.gz
ITainment-UIT-04/YOLOv7_PoseEstimation,main,0d40792a1276c4c6781bc141b96e382debc65b69,https://github.com/ITainment-UIT-04/YOLOv7_PoseEstimation/archive/0d40792a1276c4c6781bc141b96e382debc65b69.tar.gz
Mdhvince/reinforcement_learning_helpers,master,c5b89defac998547051680ca5563784f5015fa92,https://github.com/Mdhvince/reinforcement_learning_helpers/archive/c5b89defac998547051680ca5563784f5015fa92.tar.gz
Nana2929/RobertaABSA,main,99c4fa7279dbf5cb5912257790619ab2a4f2ea59,https://github.com/Nana2929/RobertaABSA/archive/99c4fa7279dbf5cb5912257790619ab2a4f2ea59.tar.gz
SwamiKannan/Uber-NYC-Fare-Prediction-App,main,08c81df2a8ebc01ec243718562d755ddee633f81,https://github.com/SwamiKannan/Uber-NYC-Fare-Prediction-App/archive/08c81df2a8ebc01ec243718562d755ddee633f81.tar.gz
David2CN/detect_co,main,e34a65923c2da35dff723453b012a4c3f0b36e94,https://github.com/David2CN/detect_co/archive/e34a65923c2da35dff723453b012a4c3f0b36e94.tar.gz
FahimF/sd-fai,main,1f616b53fca1c37e17cfb1c6e9351ac8faece331,https://github.com/FahimF/sd-fai/archive/1f616b53fca1c37e17cfb1c6e9351ac8faece331.tar.gz
boostcampaitech4cv3/level1_imageclassification_cv-level1-cv-18,main,835065dc0824b607a751d2de97458108832b6822,https://github.com/boostcampaitech4cv3/level1_imageclassification_cv-level1-cv-18/archive/835065dc0824b607a751d2de97458108832b6822.tar.gz
peiyuanlee/Contextual-Chatbot,main,2625c56d8973aa89baae7ae3add9ae644fc1ee0c,https://github.com/peiyuanlee/Contextual-Chatbot/archive/2625c56d8973aa89baae7ae3add9ae644fc1ee0c.tar.gz
yu-gi-oh-leilei/ASL,main,21d5d20af302a986df08e10ce89186dc03589b7e,https://github.com/yu-gi-oh-leilei/ASL/archive/21d5d20af302a986df08e10ce89186dc03589b7e.tar.gz
nithincbabu7/BatchNIQE,main,df155bae63db2f2d223cb9726c8cdcd1e4d3bc01,https://github.com/nithincbabu7/BatchNIQE/archive/df155bae63db2f2d223cb9726c8cdcd1e4d3bc01.tar.gz
liteworldz/torch-adversarial,main,de94e342302a470c7641c7be0d2788c34cb48e52,https://github.com/liteworldz/torch-adversarial/archive/de94e342302a470c7641c7be0d2788c34cb48e52.tar.gz
DavidFangWJ/jianpu_omr,master,c94d4acb25e3e6d1d622d7e9545d646f431dba6f,https://github.com/DavidFangWJ/jianpu_omr/archive/c94d4acb25e3e6d1d622d7e9545d646f431dba6f.tar.gz
dal3006/Autoformer,master,3e9f1c8988d4d0ed2230842112a84a630ed3dfe5,https://github.com/dal3006/Autoformer/archive/3e9f1c8988d4d0ed2230842112a84a630ed3dfe5.tar.gz
AndreaPi/learning_about_gnns,main,4c640c05c4b8678dda676d9ecf32de08c72617b7,https://github.com/AndreaPi/learning_about_gnns/archive/4c640c05c4b8678dda676d9ecf32de08c72617b7.tar.gz
andrei-papou/kaggle-toolbox,v0.4.0,525036e039e98e86cd0d169e074538d0f48d9163,https://api.github.com/repos/andrei-papou/kaggle-toolbox/tarball/refs/tags/v0.4.0
andrei-papou/kaggle-toolbox,v0.3.0,c5d161f0054d4fc6cd856ad02f257b622c71139a,https://api.github.com/repos/andrei-papou/kaggle-toolbox/tarball/refs/tags/v0.3.0
andrei-papou/kaggle-toolbox,v0.2.1,40ec4382c7421020845a40769f7656b93ed4af78,https://api.github.com/repos/andrei-papou/kaggle-toolbox/tarball/refs/tags/v0.2.1
andrei-papou/kaggle-toolbox,v0.2.0,d4f87917a46fdc8ab2b5d1089a99da1350bf8e24,https://api.github.com/repos/andrei-papou/kaggle-toolbox/tarball/refs/tags/v0.2.0
andrei-papou/kaggle-toolbox,v0.1.8,078b993a1aa864457cecb58f1dc9e1ee788fd0f8,https://api.github.com/repos/andrei-papou/kaggle-toolbox/tarball/refs/tags/v0.1.8
andrei-papou/kaggle-toolbox,v0.1.7,2c4f74beddd4ad552c7f91819ef4e26f0a9106f5,https://api.github.com/repos/andrei-papou/kaggle-toolbox/tarball/refs/tags/v0.1.7
andrei-papou/kaggle-toolbox,v0.1.6,8d040064d153541ebac0d4060847d72733ade24c,https://api.github.com/repos/andrei-papou/kaggle-toolbox/tarball/refs/tags/v0.1.6
andrei-papou/kaggle-toolbox,v0.1.5,eaec07094542625d9d4fceb130b136bdd1dcf17d,https://api.github.com/repos/andrei-papou/kaggle-toolbox/tarball/refs/tags/v0.1.5
andrei-papou/kaggle-toolbox,v0.1.4,a8b577ad490e003255d732307ed6d8cce17873bf,https://api.github.com/repos/andrei-papou/kaggle-toolbox/tarball/refs/tags/v0.1.4
andrei-papou/kaggle-toolbox,v0.1.3,5a8d42be4abcf212862b3f8730f64bc1f99c0f9e,https://api.github.com/repos/andrei-papou/kaggle-toolbox/tarball/refs/tags/v0.1.3
andrei-papou/kaggle-toolbox,v0.1.2,c99779d8c2618c34a9c74760860f2f1a6fa474fe,https://api.github.com/repos/andrei-papou/kaggle-toolbox/tarball/refs/tags/v0.1.2
andrei-papou/kaggle-toolbox,v0.1.1,89425ef340f6f1ee1eceedb0e8240e9907100eb3,https://api.github.com/repos/andrei-papou/kaggle-toolbox/tarball/refs/tags/v0.1.1
andrei-papou/kaggle-toolbox,v0.1.0,1e2fb4263338423444e1ffb85f706148c12cbb79,https://api.github.com/repos/andrei-papou/kaggle-toolbox/tarball/refs/tags/v0.1.0
andrei-papou/kaggle-toolbox,v0.0.1,c21f2a3bd2e85ab4ca532a772ba16a719420af85,https://api.github.com/repos/andrei-papou/kaggle-toolbox/tarball/refs/tags/v0.0.1
qmatyanlab/DFCL,master,6617cc7bb21cb52fe9df3825adf714f1063a5eaa,https://github.com/qmatyanlab/DFCL/archive/6617cc7bb21cb52fe9df3825adf714f1063a5eaa.tar.gz
wiserd/ai-ei-,master,00d702c45f047a75e2dc689541a5c84263931bc4,https://github.com/wiserd/ai-ei-/archive/00d702c45f047a75e2dc689541a5c84263931bc4.tar.gz
Linxyhaha/EQUAL,main,72cec5c527d5866f71d281fb8f639702823e13eb,https://github.com/Linxyhaha/EQUAL/archive/72cec5c527d5866f71d281fb8f639702823e13eb.tar.gz
HAOChuzhan/ACENet,main,a85b633ae701e19a349bcd288d7cdd7d60f2663a,https://github.com/HAOChuzhan/ACENet/archive/a85b633ae701e19a349bcd288d7cdd7d60f2663a.tar.gz
pgu-nd/CGA21-VFR,main,8f9d656e436e93b5af1d4a728d16545371ffcafe,https://github.com/pgu-nd/CGA21-VFR/archive/8f9d656e436e93b5af1d4a728d16545371ffcafe.tar.gz
