repo_name,tag_name,commit_sha,url
Ashuro7/ml_models,main,bc6aa36513f5cb15aa30f63730f1b4554aa68ec8,https://github.com/Ashuro7/ml_models/archive/bc6aa36513f5cb15aa30f63730f1b4554aa68ec8.tar.gz
McGillAISociety/f2021-deploying-ml-model,main,4844328adfcd90d5fc26c8f0bfc98244ca403ebc,https://github.com/McGillAISociety/f2021-deploying-ml-model/archive/4844328adfcd90d5fc26c8f0bfc98244ca403ebc.tar.gz
vincycode7/Pyflow,main,5d2ac26e8ac300615e32c82269e83543688a010a,https://github.com/vincycode7/Pyflow/archive/5d2ac26e8ac300615e32c82269e83543688a010a.tar.gz
ZJCV/DCL,master,012d41e535ffc74aac6772a3ed0fccc57f7789e1,https://github.com/ZJCV/DCL/archive/012d41e535ffc74aac6772a3ed0fccc57f7789e1.tar.gz
sotheanithsok/Real-Time-Animated-Characters-Detection-and-Recognition-with-YOLOv5,main,c2ccf0da30443867f392820c56b8053ab33a92d1,https://github.com/sotheanithsok/Real-Time-Animated-Characters-Detection-and-Recognition-with-YOLOv5/archive/c2ccf0da30443867f392820c56b8053ab33a92d1.tar.gz
lockieShylaz/TinyZeaMays,main,266e03eee00fc237f1c68495a8b055fbc07b4167,https://github.com/lockieShylaz/TinyZeaMays/archive/266e03eee00fc237f1c68495a8b055fbc07b4167.tar.gz
epoch8260/SimpleVersion,main,d3447ff0b436f6f6ed4f24358c2a426e9d8cddb1,https://github.com/epoch8260/SimpleVersion/archive/d3447ff0b436f6f6ed4f24358c2a426e9d8cddb1.tar.gz
phzwart/qlty,main,827e758d1d21383681c4ea53433d7b7104a57c6d,https://github.com/phzwart/qlty/archive/827e758d1d21383681c4ea53433d7b7104a57c6d.tar.gz
horenbergerb/MathematicsIntuitionCNN,master,70db6ab825ca727b385e28db1fd5c3458b7bbf1f,https://github.com/horenbergerb/MathematicsIntuitionCNN/archive/70db6ab825ca727b385e28db1fd5c3458b7bbf1f.tar.gz
jochemsoons/risk_aware_conversationalQA,main,49e7ca5821858ae1addec9054b81e4fc1bd4ea9e,https://github.com/jochemsoons/risk_aware_conversationalQA/archive/49e7ca5821858ae1addec9054b81e4fc1bd4ea9e.tar.gz
siahuat0727/bert-benchmark,main,6ed25a587a9e7d03b39e39188cb6d662949b0833,https://github.com/siahuat0727/bert-benchmark/archive/6ed25a587a9e7d03b39e39188cb6d662949b0833.tar.gz
mmunozba/ai-syntax-fixes,main,0343a2a0b5a1112326fcb43318487b79a69b2a75,https://github.com/mmunozba/ai-syntax-fixes/archive/0343a2a0b5a1112326fcb43318487b79a69b2a75.tar.gz
tancredeguillou/RecreatingSegNet,master,c135f697dcbad8f6567ef71491306cff0fd8ad0a,https://github.com/tancredeguillou/RecreatingSegNet/archive/c135f697dcbad8f6567ef71491306cff0fd8ad0a.tar.gz
danny-1k/zechpaz,main,c457a9ec9ecd099b7d3f97cd0ee5ccc866a90b7b,https://github.com/danny-1k/zechpaz/archive/c457a9ec9ecd099b7d3f97cd0ee5ccc866a90b7b.tar.gz
Youth-49/NLP-seg-pos-ner,main,69ac0b1e507f0e2d4ad545796b539aeeeff303bc,https://github.com/Youth-49/NLP-seg-pos-ner/archive/69ac0b1e507f0e2d4ad545796b539aeeeff303bc.tar.gz
medric49/CMC_MoCo,master,9d7d7bd170fc0b2a8f999862969c84893b588317,https://github.com/medric49/CMC_MoCo/archive/9d7d7bd170fc0b2a8f999862969c84893b588317.tar.gz
pixelsandpointers/hierarchical-rl-joeynmt,main,6076b42d007a5dea513b18c608acdb3aec681032,https://github.com/pixelsandpointers/hierarchical-rl-joeynmt/archive/6076b42d007a5dea513b18c608acdb3aec681032.tar.gz
apallath/pyves,main,a79a4b7c8b555dd9490fe34fd29868de4ae33be1,https://github.com/apallath/pyves/archive/a79a4b7c8b555dd9490fe34fd29868de4ae33be1.tar.gz
AlphaBetaGamma96/per-sample-gradient-limitation,main,8284e2060d8424c0706767052a60fef7ead5c703,https://github.com/AlphaBetaGamma96/per-sample-gradient-limitation/archive/8284e2060d8424c0706767052a60fef7ead5c703.tar.gz
SoottipongTH/Uchiha-bot,main,82c08443e0218f6a304b22ca3f9d61075b6af81b,https://github.com/SoottipongTH/Uchiha-bot/archive/82c08443e0218f6a304b22ca3f9d61075b6af81b.tar.gz
shawnpaul123/torch-serve,master,99412fd8ad980654e4e08c4d7f75830b8557e07c,https://github.com/shawnpaul123/torch-serve/archive/99412fd8ad980654e4e08c4d7f75830b8557e07c.tar.gz
chandr-971/torch-serve,master,4def433225990c9bbd6a3b4da00a04e19b36ca47,https://github.com/chandr-971/torch-serve/archive/4def433225990c9bbd6a3b4da00a04e19b36ca47.tar.gz
nanotower/catalan-voice-synthesizer,main,09ed3549b7a43fbc22258d7a2f2722319c9c1b34,https://github.com/nanotower/catalan-voice-synthesizer/archive/09ed3549b7a43fbc22258d7a2f2722319c9c1b34.tar.gz
jkonglab/Liver_Portal_Tract_Segmentation,main,f417961454177a88c7d2e6f1c87d3ad3fa8758cc,https://github.com/jkonglab/Liver_Portal_Tract_Segmentation/archive/f417961454177a88c7d2e6f1c87d3ad3fa8758cc.tar.gz
0eix/DeepClassifier,main,d37f3c4b4148f5774452c328f5a5e773922a3083,https://github.com/0eix/DeepClassifier/archive/d37f3c4b4148f5774452c328f5a5e773922a3083.tar.gz
Sanster/IOPaint,win_one_click_installer,49e26a5e6cf52130e6bcaf2597767b912a8561dd,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/win_one_click_installer
Sanster/IOPaint,one_click_installer,1883d9ec4a5befc8f4fb15872d9750fe8eae90fd,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/one_click_installer
Sanster/IOPaint,iopaint-1.1.1,170e7342f4786f635bac2fc8977106162195c6f5,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/iopaint-1.1.1
Sanster/IOPaint,iopaint-1.0.0,fcd825420501bb4828ebfd6761507acabba1bda0,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/iopaint-1.0.0
Sanster/IOPaint,iopaint-1.0.0b2,fd74b8556f1f7a22dc6705c85336830c8987c84e,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/iopaint-1.0.0b2
Sanster/IOPaint,docker-0.33.0,00def97e9fc80325069fe0e991822f78f9652fbc,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/docker-0.33.0
Sanster/IOPaint,IOPaint-1.2.0,043aa5b54d88e6b5ecc018a4e234723f9a590b13,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/IOPaint-1.2.0
Sanster/IOPaint,1.2.0,abb9433c6f6872295b57a2bf08845194d496160b,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/1.2.0
Sanster/IOPaint,1.1.1,2c25cff9f79554ec43ae67480a23088d3d0cdd2b,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/1.1.1
Sanster/IOPaint,1.0.0,ac39e9d3d890609dfa890c953aa4130ad475f587,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/1.0.0
Sanster/IOPaint,0.37.0,3f095b0769b95cfbadcba1046afe927f9caa2fe5,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.37.0
Sanster/IOPaint,0.36.0,49fcb538339837f215be108878faab0f37b0762b,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.36.0
Sanster/IOPaint,0.35.0,e17e981ec76da0a0442bd623a00be3f8a2f7bf3c,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.35.0
Sanster/IOPaint,0.34.0,f0508c0f6a08519fdf958e7aa0698d852988b78b,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.34.0
Sanster/IOPaint,0.33.0,5114a46f5e6ad87f489e5dbbd98ac780bcee34fd,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.33.0
Sanster/IOPaint,0.32.1,384f16dcd08f00933a25df20a60d1a7898c847ba,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.32.1
Sanster/IOPaint,0.32.0,2d4ca6f3ee5441b16ea2968e28fe494618ffb116,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.32.0
Sanster/IOPaint,0.31.0,cc67436cbf29d4386a024083c2dee1ed94908a2e,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.31.0
Sanster/IOPaint,0.30.2,b847ded82818e92c40b5e2796e92822984e75125,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.30.2
Sanster/IOPaint,0.30.1,8099841dc835af94db0c58680b093c57e40393f1,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.30.1
Sanster/IOPaint,0.30.0,42706f61e46cf93cc29bbdeead1705e2d7f15cbe,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.30.0
Sanster/IOPaint,0.29.0,f672c4a0e285df1e1bcc3ca3caa057100f6e903b,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.29.0
Sanster/IOPaint,0.28.0,d44dd8822c6ce9344aabc3a9aa6771fd3078cbaf,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.28.0
Sanster/IOPaint,0.27.1,009da431ca36a7abfcebeb0730f7cf992a25be48,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.27.1
Sanster/IOPaint,0.26.1,627ddef06a1239dd39840f8917a6af19d1fcef68,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.26.1
Sanster/IOPaint,0.26.0,51daa8d02edaf3e15f25d224406a56affe71b12a,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.26.0
Sanster/IOPaint,0.25.0,18de65693b06231b52a4f4a098491ff3f8f233f5,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.25.0
Sanster/IOPaint,0.24.2,d4bd37682a733908654259ba017a9712bf3a49ca,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.24.2
Sanster/IOPaint,0.24.0,a8643d198e6bdf4f1e22829b3e253ebc6e4f0ccc,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.24.0
Sanster/IOPaint,0.23.0,029c36115e2aad4456d587726481c4466312c57e,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.23.0
Sanster/IOPaint,0.22.0,75162712c3e24c52731782df3143e7c8debe2cfa,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.22.0
Sanster/IOPaint,0.21.0,7cb6c7c82781ec422e3702fa727fc8e8203c04e2,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.21.0
Sanster/IOPaint,0.20.1,1a92569f00f71e5ac12f90de8113e3a70d540e03,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.20.1
Sanster/IOPaint,0.20.0,093401818b4ad16aaa5056d53a2f607796d72e91,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.20.0
Sanster/IOPaint,0.19.0,c97f32bd139e231eb745e2debb628e26788fdd25,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.19.0
Sanster/IOPaint,0.18.0,2a94150f59405b75cd518992163dd94fa2677374,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.18.0
Sanster/IOPaint,0.17.0,3ac6ee7f44ab10b1a108f4524087e52d4d36ea63,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.17.0
Sanster/IOPaint,0.16.0,b6d71c47332e7c45305de7db371394a6016c4803,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.16.0
Sanster/IOPaint,0.15.0,fe47b3f11940ec4a6ce99893212f9cb4f8d909c5,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.15.0
Sanster/IOPaint,0.14.0,0f70ab58a761e9b92eeb479fb1aa9fdb30d37a47,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.14.0
Sanster/IOPaint,0.13.0,d43d0694c2686c0b0cca97f79a6ca056b8551fd6,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.13.0
Sanster/IOPaint,0.12.0,e369a2f079d8c93552b54756d0e3f8208e0505e1,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.12.0
Sanster/IOPaint,0.10.0,00381ceaa2d13265d6ec9ea17cac50d1b5c362f5,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.10.0
Sanster/IOPaint,0.9.3,169252ebc231657dc2780bb7f2dd0ca474672879,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.9.3
Sanster/IOPaint,0.9.2,69df1da095a44baf57c87e58eee967a2510c9f36,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.9.2
Sanster/IOPaint,0.8.0,3fc0008f0af4d701845e5b69fec24574aaecf342,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.8.0
Sanster/IOPaint,0.7.0,1a8d407782237c255a3d6860ed60ca255c9a88be,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.7.0
Sanster/IOPaint,0.6.1,d3f1ea24745ddc130aab9a9d4e872b4c751e8ed8,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.6.1
Sanster/IOPaint,0.6.0,1207b6e291865657d304afff18cf4acdcfe7faa3,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.6.0
Sanster/IOPaint,0.5.0,f9b96cf218a849c8b8991cad6e6f9a03d5fa3472,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.5.0
Sanster/IOPaint,0.4.0,5f8b23cd4fdd90aaca494a4fbbbafd9c235eb18d,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.4.0
Sanster/IOPaint,0.3.0,d0351a8603b3eb6a544e62866db80646bfa6aa76,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.3.0
Sanster/IOPaint,0.2.0,1b2f2e2d65c4e7462b390285463dc1ed0dc11c42,https://api.github.com/repos/Sanster/IOPaint/tarball/refs/tags/0.2.0
pengzhiliang/MAE-pytorch,main,8b3ab30f99000ac56b2469de6fd48341ed799a21,https://github.com/pengzhiliang/MAE-pytorch/archive/8b3ab30f99000ac56b2469de6fd48341ed799a21.tar.gz
rentruewang/koila,v0.1.1,68b12f2a132f79979039bb2fe5f0f33efb138688,https://api.github.com/repos/rentruewang/koila/tarball/refs/tags/v0.1.1
rentruewang/koila,v0.1.0,a372dfcf5fde56c5efbe9681515490b184975375,https://api.github.com/repos/rentruewang/koila/tarball/refs/tags/v0.1.0
facebookresearch/theseus,0.2.1,0b28263d09b5e3d851f569efc88a0589a5147698,https://api.github.com/repos/facebookresearch/theseus/tarball/refs/tags/0.2.1
facebookresearch/theseus,0.2.0,538518070ebe8c4a772e93cecbc10d4dcea5de57,https://api.github.com/repos/facebookresearch/theseus/tarball/refs/tags/0.2.0
facebookresearch/theseus,0.1.4,595f64eb63b3edb55b7a42f9346d553737385c66,https://api.github.com/repos/facebookresearch/theseus/tarball/refs/tags/0.1.4
facebookresearch/theseus,0.1.3,70734262516a1fe1106944e5579514180d93452d,https://api.github.com/repos/facebookresearch/theseus/tarball/refs/tags/0.1.3
facebookresearch/theseus,0.1.2,9273e8d2ffe741f095965513beb7edf4e5d8bf28,https://api.github.com/repos/facebookresearch/theseus/tarball/refs/tags/0.1.2
facebookresearch/theseus,0.1.2rc1,34b53f2d13bd56b168e0af787d06600c0f169fab,https://api.github.com/repos/facebookresearch/theseus/tarball/refs/tags/0.1.2rc1
facebookresearch/theseus,0.1.1,0fa526bcb3a47d8187ac0e1d94ff677d3e13b590,https://api.github.com/repos/facebookresearch/theseus/tarball/refs/tags/0.1.1
facebookresearch/theseus,0.1.0,8c5e77a062b303671339f6697283fdcee7eb39bb,https://api.github.com/repos/facebookresearch/theseus/tarball/refs/tags/0.1.0
facebookresearch/theseus,0.1.0-b.2,03f76b0ff5e9e39ab439110032ae5532d57f10e3,https://api.github.com/repos/facebookresearch/theseus/tarball/refs/tags/0.1.0-b.2
facebookresearch/theseus,0.1.0-b.1,cc7d4e7eca4f25e51de9c26a547d41a18c4a79fe,https://api.github.com/repos/facebookresearch/theseus/tarball/refs/tags/0.1.0-b.1
pygod-team/pygod,v1.1.0,2654c80222bbeaea03f7627d3d8b944d2a09e2f7,https://api.github.com/repos/pygod-team/pygod/tarball/refs/tags/v1.1.0
pygod-team/pygod,v1.0.0,5b49e618c10fa9951895ea128a1c065fc250a92a,https://api.github.com/repos/pygod-team/pygod/tarball/refs/tags/v1.0.0
pygod-team/pygod,v0.4.0,4d9b473de13b45d41b44e66f2d5c712c1a2aa72b,https://api.github.com/repos/pygod-team/pygod/tarball/refs/tags/v0.4.0
pygod-team/pygod,v0.3.1,a87e918be28c03c9b32d486ab706c7d9e3e61113,https://api.github.com/repos/pygod-team/pygod/tarball/refs/tags/v0.3.1
pygod-team/pygod,v0.3.0,7de5d925ef59afcc0c9d4d2cb301d2583341be87,https://api.github.com/repos/pygod-team/pygod/tarball/refs/tags/v0.3.0
pygod-team/pygod,v0.2.0,61a666a09c8ba80d3d00329ccd0385680e3b02da,https://api.github.com/repos/pygod-team/pygod/tarball/refs/tags/v0.2.0
pygod-team/pygod,v0.1.1,30a87e7350b2de56104932a3a668a374685356b8,https://api.github.com/repos/pygod-team/pygod/tarball/refs/tags/v0.1.1
pypose/pypose,v0.6.7,08e9692e0eca40df5c62fbcfb8a26a12ea9ad106,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.6.7
pypose/pypose,v0.6.6,408c5f5ef36ee63570c08b0f2ec139973ff358e7,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.6.6
pypose/pypose,v0.6.5,ab289320f22151af82e3c7f51488c8fe91ce0faf,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.6.5
pypose/pypose,v0.6.4,1e5d9e4652fea630647192001aa637313461dde9,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.6.4
pypose/pypose,v0.6.3,604df9501db1173ce2ca33244d3c7115139fd602,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.6.3
pypose/pypose,v0.6.2,6afe51848096178588e22062e26755057e988116,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.6.2
pypose/pypose,v0.6.1,64a72bf5df6654e15779c56b3c0e916ff21899cd,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.6.1
pypose/pypose,v0.6.0,e521578534a4a26c5a9de87b162644256d9c50c0,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.6.0
pypose/pypose,v0.5.0,be1bd46ea2d7dd49d903b47f370e97e6759f9b77,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.5.0
pypose/pypose,v0.5.0-beta,6598a84c8fb993a1825ee9629df035a985111312,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.5.0-beta
pypose/pypose,v0.4.4,6003418e96568acb888c0c0d93d54e11dab58a91,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.4.4
pypose/pypose,v0.4.3,6ac2a3f3ad57a8bd66b4b8d449290aaafdb25fbb,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.4.3
pypose/pypose,v0.4.2,60a38038cc6b18811749084b85808bde510357fb,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.4.2
pypose/pypose,v0.4.1,e99193bf749ae3c63107524a5f834f15907221a4,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.4.1
pypose/pypose,v0.4.0,76cd69776daba34b4a0e4bfd3f6c124a632ace11,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.4.0
pypose/pypose,v0.3.6,b3813bafef7586f1d684eb5c863491b528a1d849,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.3.6
pypose/pypose,v0.3.5,529e51ee5a604f68841b29d3d612ae2d77b191ea,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.3.5
pypose/pypose,v0.3.1,f285966a027dd392826dfad8d4696eaf34589af4,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.3.1
pypose/pypose,v0.3.0,16cb8cc33c6e96913742e5d9548089047337bb60,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.3.0
pypose/pypose,v0.2.2,12428f865e30887bdaba8af844cb24755edf8363,https://api.github.com/repos/pypose/pypose/tarball/refs/tags/v0.2.2
open-mmlab/mmflow,v1.0.0rc0,14682863c4c2aff9357409a869df42b05eb0a59d,https://api.github.com/repos/open-mmlab/mmflow/tarball/refs/tags/v1.0.0rc0
open-mmlab/mmflow,v0.5.2,9fb1d2f1bb3de641ddcba0dd355064b6ed9419f4,https://api.github.com/repos/open-mmlab/mmflow/tarball/refs/tags/v0.5.2
open-mmlab/mmflow,v0.5.1,757bd9e37e7792e3bf48273869d4f8a0bbb9b897,https://api.github.com/repos/open-mmlab/mmflow/tarball/refs/tags/v0.5.1
open-mmlab/mmflow,v0.5.0,cf1c2f25590ff88fbe2174fb118e99e803599c46,https://api.github.com/repos/open-mmlab/mmflow/tarball/refs/tags/v0.5.0
open-mmlab/mmflow,v0.4.2,8aee6722b14f3e67f157bbf47442bc2d53856eaf,https://api.github.com/repos/open-mmlab/mmflow/tarball/refs/tags/v0.4.2
open-mmlab/mmflow,v0.4.1,a01497605c7040d0f4117f666a9104b777e2c55c,https://api.github.com/repos/open-mmlab/mmflow/tarball/refs/tags/v0.4.1
open-mmlab/mmflow,v0.4.0,31568b138b2e5220904ef5b620cb867df9194163,https://api.github.com/repos/open-mmlab/mmflow/tarball/refs/tags/v0.4.0
open-mmlab/mmflow,v0.3.0,7557e4861a6c4cc0ed838f0304d628dea10678c0,https://api.github.com/repos/open-mmlab/mmflow/tarball/refs/tags/v0.3.0
open-mmlab/mmflow,v0.2.0,88b73e99c00870e12d0ad8d9283728fb994acc1d,https://api.github.com/repos/open-mmlab/mmflow/tarball/refs/tags/v0.2.0
open-mmlab/mmflow,v0.1.0,c9ab798cec832d3472cbb06f04b2d64299802168,https://api.github.com/repos/open-mmlab/mmflow/tarball/refs/tags/v0.1.0
XinJingHao/Deep-Reinforcement-Learning-Algorithms-with-Pytorch,main,c1406db497adbcc89ebba84e2b43f8acfb6f780f,https://github.com/XinJingHao/Deep-Reinforcement-Learning-Algorithms-with-Pytorch/archive/c1406db497adbcc89ebba84e2b43f8acfb6f780f.tar.gz
yoxu515/aot-benchmark,main,ada8a3cbf0ba6dde563a49e78e56dbbcde01d143,https://github.com/yoxu515/aot-benchmark/archive/ada8a3cbf0ba6dde563a49e78e56dbbcde01d143.tar.gz
fire717/movenet.pytorch,master,6eb59cd47bfde753530ed236335910bed9ba7c1d,https://github.com/fire717/movenet.pytorch/archive/6eb59cd47bfde753530ed236335910bed9ba7c1d.tar.gz
mmaaz60/mvits_for_class_agnostic_od,v1.0,b07d709796e7d3d6e3b2877652826ba57c1d3c7b,https://api.github.com/repos/mmaaz60/mvits_for_class_agnostic_od/tarball/refs/tags/v1.0
mmaaz60/mvits_for_class_agnostic_od,v0.1,b92e28afe6477525ad68249038931fac4599d08c,https://api.github.com/repos/mmaaz60/mvits_for_class_agnostic_od/tarball/refs/tags/v0.1
cyclomon/CLIPstyler,main,4843cecb13131c94df730f9d7df6c5f8110727a6,https://github.com/cyclomon/CLIPstyler/archive/4843cecb13131c94df730f9d7df6c5f8110727a6.tar.gz
NVlabs/CenterPose,main,6c89d420b33bd01c14c13f509af08bfe3d8b2fe7,https://github.com/NVlabs/CenterPose/archive/6c89d420b33bd01c14c13f509af08bfe3d8b2fe7.tar.gz
FlyEgle/MAE-pytorch,master,f6e2428636d8262392a1812f97036ebdbbb1e1f2,https://github.com/FlyEgle/MAE-pytorch/archive/f6e2428636d8262392a1812f97036ebdbbb1e1f2.tar.gz
syguan96/DynaBOA,main,ba77d1580610704802dd3c41b6ff269aef8e52fb,https://github.com/syguan96/DynaBOA/archive/ba77d1580610704802dd3c41b6ff269aef8e52fb.tar.gz
INVOKERer/DeepRFT,main,6a1a298dfbfdd042c5ecbe1771572c718ad6ea62,https://github.com/INVOKERer/DeepRFT/archive/6a1a298dfbfdd042c5ecbe1771572c718ad6ea62.tar.gz
clovaai/fewshot-font-generation,main,9d2b6ace3e23199e2a896de329d4c16489b09a96,https://github.com/clovaai/fewshot-font-generation/archive/9d2b6ace3e23199e2a896de329d4c16489b09a96.tar.gz
shuxinyin/SimCSE-Pytorch,master,c5bc95a68dee4bdc53856cf2850d9795d7e748d4,https://github.com/shuxinyin/SimCSE-Pytorch/archive/c5bc95a68dee4bdc53856cf2850d9795d7e748d4.tar.gz
microsoft/msrflute,main,8bfe0854ab293c6226df66856b3d96b39dbe61fe,https://github.com/microsoft/msrflute/archive/8bfe0854ab293c6226df66856b3d96b39dbe61fe.tar.gz
AminRezaei0x443/PyTorch-LIT,0.1.7,0b3aff812a0481e85b9429a05b8fed0f1770ef43,https://api.github.com/repos/AminRezaei0x443/PyTorch-LIT/tarball/refs/tags/0.1.7
AminRezaei0x443/PyTorch-LIT,0.1.6.0,b3fa8954f146114f8a6f9f3055debacd1250627a,https://api.github.com/repos/AminRezaei0x443/PyTorch-LIT/tarball/refs/tags/0.1.6.0
AminRezaei0x443/PyTorch-LIT,0.1.6,585658acb7e012533449c60b91ba685b09eb6439,https://api.github.com/repos/AminRezaei0x443/PyTorch-LIT/tarball/refs/tags/0.1.6
AminRezaei0x443/PyTorch-LIT,0.1.5,0035346a7ef82fe24881b46e35fa90fb23beac1b,https://api.github.com/repos/AminRezaei0x443/PyTorch-LIT/tarball/refs/tags/0.1.5
ustcml/RecStudio,main,fffae39a72816285620c0f71b2aa8dff8a1d8baf,https://github.com/ustcml/RecStudio/archive/fffae39a72816285620c0f71b2aa8dff8a1d8baf.tar.gz
liguge/Deep-Residual-Shrinkage-Networks-for-intelligent-fault-diagnosis-DRSN-,main,6bad589b3842f5d1f3060fe78672f9494f050cf7,https://github.com/liguge/Deep-Residual-Shrinkage-Networks-for-intelligent-fault-diagnosis-DRSN-/archive/6bad589b3842f5d1f3060fe78672f9494f050cf7.tar.gz
ImCharlesY/AdaInt,main,5678851339dff90becb09c3dec41e7214207ccbc,https://github.com/ImCharlesY/AdaInt/archive/5678851339dff90becb09c3dec41e7214207ccbc.tar.gz
hirl-team/HCSC,master,cec852d8249e20ab353f3ebeb5475233ccab7cbf,https://github.com/hirl-team/HCSC/archive/cec852d8249e20ab353f3ebeb5475233ccab7cbf.tar.gz
zhaozhengChen/ReCAM,main,2bdbcd2ed89d800b3340fc4021692a636a1db32d,https://github.com/zhaozhengChen/ReCAM/archive/2bdbcd2ed89d800b3340fc4021692a636a1db32d.tar.gz
lucidrains/uniformer-pytorch,0.0.4,756c4edb7ab0947dc202c145f7c95571848e0594,https://api.github.com/repos/lucidrains/uniformer-pytorch/tarball/refs/tags/0.0.4
lucidrains/uniformer-pytorch,0.0.3,78397000e647fd4035a7fa2bede999d59d4c3ded,https://api.github.com/repos/lucidrains/uniformer-pytorch/tarball/refs/tags/0.0.3
lucidrains/uniformer-pytorch,0.0.2,7c6141f3334e49ec10d85054a429e23d9cbf80b0,https://api.github.com/repos/lucidrains/uniformer-pytorch/tarball/refs/tags/0.0.2
lucidrains/uniformer-pytorch,0.0.1,07928035c65f48128fff350336b486f9a1668685,https://api.github.com/repos/lucidrains/uniformer-pytorch/tarball/refs/tags/0.0.1
yjlee22/FedShare,main,9be2039cb88337149827dfddbfa229c0260a5502,https://github.com/yjlee22/FedShare/archive/9be2039cb88337149827dfddbfa229c0260a5502.tar.gz
online-ml/deep-river,v0.2.5,20ab012e70a20e77d245e6052f5a505c0733e18d,https://api.github.com/repos/online-ml/deep-river/tarball/refs/tags/v0.2.5
