repo_name,tag_name,commit_sha,url
seanosully/Deep-Q-Learning,main,c27c027942df4fa1e5bbcd9a196ecc6a7f123c59,https://github.com/seanosully/Deep-Q-Learning/archive/c27c027942df4fa1e5bbcd9a196ecc6a7f123c59.tar.gz
amogh18t/snakeAI-dql,main,c70c35ae511045a624ada0a69270f290ca30df19,https://github.com/amogh18t/snakeAI-dql/archive/c70c35ae511045a624ada0a69270f290ca30df19.tar.gz
99991/NumPyConv2D,main,ff813507a79be667224674d1f962fd8ff3999b15,https://github.com/99991/NumPyConv2D/archive/ff813507a79be667224674d1f962fd8ff3999b15.tar.gz
dzanaga/chipcutter,main,363c13d0196c6a9d56c0156af8133ceab9166701,https://github.com/dzanaga/chipcutter/archive/363c13d0196c6a9d56c0156af8133ceab9166701.tar.gz
h-muhammed/braincraft_img_classifier,main,87fca55cd621998067fb6587bb386e9eb1497d39,https://github.com/h-muhammed/braincraft_img_classifier/archive/87fca55cd621998067fb6587bb386e9eb1497d39.tar.gz
ForestsKing/SupCon,main,bd9de7de04746b3df5485d6e734698786f983c32,https://github.com/ForestsKing/SupCon/archive/bd9de7de04746b3df5485d6e734698786f983c32.tar.gz
appleplectic/applechess,master,336292c8d54a96f21b14afc009d5e0205d4e58fa,https://github.com/appleplectic/applechess/archive/336292c8d54a96f21b14afc009d5e0205d4e58fa.tar.gz
StoneInHisWorld/torch_utils,master,968d129d105d4708dc2a9bc61b7fefb722fe6fc3,https://github.com/StoneInHisWorld/torch_utils/archive/968d129d105d4708dc2a9bc61b7fefb722fe6fc3.tar.gz
ChizkiyahuOhayon/FullyConnectedNeuralNetwork,master,265d8330d1eada858457a0d17fe65092db977c2e,https://github.com/ChizkiyahuOhayon/FullyConnectedNeuralNetwork/archive/265d8330d1eada858457a0d17fe65092db977c2e.tar.gz
Mekadrom/soccer-ai,main,ef215404b2434123a62d016c7bdf27bb09fd8e76,https://github.com/Mekadrom/soccer-ai/archive/ef215404b2434123a62d016c7bdf27bb09fd8e76.tar.gz
yueying-teng/pong_with_policy_gradients,main,4fb3a7d19b9764e822fb85eea7b435a9140906da,https://github.com/yueying-teng/pong_with_policy_gradients/archive/4fb3a7d19b9764e822fb85eea7b435a9140906da.tar.gz
Andrew2077/102Flowers-EDA-Classification,main,261a1bd5d3501279f6d791425bc93929f52838e7,https://github.com/Andrew2077/102Flowers-EDA-Classification/archive/261a1bd5d3501279f6d791425bc93929f52838e7.tar.gz
AjayDyavathi/Cityscapes,main,b31976e1b1a172bd3fe23c2d462334a407233fe4,https://github.com/AjayDyavathi/Cityscapes/archive/b31976e1b1a172bd3fe23c2d462334a407233fe4.tar.gz
solved-earth/YOLOv5_train,main,8ad5a8bd3719ade3ca4d15887dadc319bb12b0ea,https://github.com/solved-earth/YOLOv5_train/archive/8ad5a8bd3719ade3ca4d15887dadc319bb12b0ea.tar.gz
kumarkhagendra909/train_model_package,master,e2b561ed3f128fe5c21b55bdbbe9eff23e2f6e9a,https://github.com/kumarkhagendra909/train_model_package/archive/e2b561ed3f128fe5c21b55bdbbe9eff23e2f6e9a.tar.gz
AhdaArif/YOLOv8,main,f8fb781a2e982a13915a22b1f9e0dce3e37531fd,https://github.com/AhdaArif/YOLOv8/archive/f8fb781a2e982a13915a22b1f9e0dce3e37531fd.tar.gz
jish4593k/WORKSHOP-511,main,943813b3dc41e47112352c2edc3e6b24cedf306e,https://github.com/jish4593k/WORKSHOP-511/archive/943813b3dc41e47112352c2edc3e6b24cedf306e.tar.gz
kkkravets/Seq2Lightning,main,00c11624f72aa88422de69e2f475f5823e848dcb,https://github.com/kkkravets/Seq2Lightning/archive/00c11624f72aa88422de69e2f475f5823e848dcb.tar.gz
amittian/Survey-Data-Deep-Emotion-Analysis,main,fb745bf2d183b91f588e6cce47bac263ba710402,https://github.com/amittian/Survey-Data-Deep-Emotion-Analysis/archive/fb745bf2d183b91f588e6cce47bac263ba710402.tar.gz
dream-tentacle/attention_is_all_you_need,main,1b6d1673886f6676d5181f5b2abef8436c48a5b4,https://github.com/dream-tentacle/attention_is_all_you_need/archive/1b6d1673886f6676d5181f5b2abef8436c48a5b4.tar.gz
EliasEbner/stock_market_nn,main,9be75b744c7fb2f28520df7fe44af1627a5a8f24,https://github.com/EliasEbner/stock_market_nn/archive/9be75b744c7fb2f28520df7fe44af1627a5a8f24.tar.gz
Tommylee1013/DeepLearning,main,3a26fe141d264f8d93765fb069e5c439a524931f,https://github.com/Tommylee1013/DeepLearning/archive/3a26fe141d264f8d93765fb069e5c439a524931f.tar.gz
EnGenTer/Easy_Transformer,main,4c9728cf84d9b82e5a771987e815a0fd55a6ad86,https://github.com/EnGenTer/Easy_Transformer/archive/4c9728cf84d9b82e5a771987e815a0fd55a6ad86.tar.gz
glichill/CosPlace-Extended-Insights-into-Architectural-and-Feature-Choices-for-Visual-Geo-localization,main,5897db093d5cdb6963240dca4cb88e09c000dade,https://github.com/glichill/CosPlace-Extended-Insights-into-Architectural-and-Feature-Choices-for-Visual-Geo-localization/archive/5897db093d5cdb6963240dca4cb88e09c000dade.tar.gz
parashar-manas/FacialExpressionRecognition,main,a7c1d5b8704768ecce245336ed4f5175c7b964e6,https://github.com/parashar-manas/FacialExpressionRecognition/archive/a7c1d5b8704768ecce245336ed4f5175c7b964e6.tar.gz
ajfranck/mytorch,main,6283b37aa67e0c205492ef0fc0f412c372512d1f,https://github.com/ajfranck/mytorch/archive/6283b37aa67e0c205492ef0fc0f412c372512d1f.tar.gz
Sirichandana7/Virtual-try-on-trial-clothes,main,d3c13048201786cb299271cc98f2923714e4e578,https://github.com/Sirichandana7/Virtual-try-on-trial-clothes/archive/d3c13048201786cb299271cc98f2923714e4e578.tar.gz
Bittnin/SnakePVPMachineLearning,tensorflow,105c454dbddef59f1af54bb2e230ee293342adbb,https://github.com/Bittnin/SnakePVPMachineLearning/archive/105c454dbddef59f1af54bb2e230ee293342adbb.tar.gz
0-0Dibakar/Development_of_PyG,main,6727468c6ee8a7ad76198cc6ee2b0950ff8ca7aa,https://github.com/0-0Dibakar/Development_of_PyG/archive/6727468c6ee8a7ad76198cc6ee2b0950ff8ca7aa.tar.gz
MuhammadEhsan02/AI-ChatBot-Using-Python,main,9684243ab60c331f68e0fbf8de6e5f7a8bfac3bb,https://github.com/MuhammadEhsan02/AI-ChatBot-Using-Python/archive/9684243ab60c331f68e0fbf8de6e5f7a8bfac3bb.tar.gz
akshkalyani/Image-Segmentation-and-Object-Detection,master,bda484d2afa669c08e5eae2d6b8609739159c385,https://github.com/akshkalyani/Image-Segmentation-and-Object-Detection/archive/bda484d2afa669c08e5eae2d6b8609739159c385.tar.gz
PatrickEidemueller/ALPACA,main,e8ec528d0e94a14ba4368cb1afcd5eb83b1ccab6,https://github.com/PatrickEidemueller/ALPACA/archive/e8ec528d0e94a14ba4368cb1afcd5eb83b1ccab6.tar.gz
THUDM/MathGLM,main,658d1e2d28a8666d54b7797fbc4484d95fc24e4f,https://github.com/THUDM/MathGLM/archive/658d1e2d28a8666d54b7797fbc4484d95fc24e4f.tar.gz
hugoycj/torch-bakedsdf,main,16b18992a128f68bc7d8a410c39619c32bf9c3c4,https://github.com/hugoycj/torch-bakedsdf/archive/16b18992a128f68bc7d8a410c39619c32bf9c3c4.tar.gz
huggingface/quanto,v0.0.13,addd7122e601590f0eb4d0af88c10aef5663b9fd,https://api.github.com/repos/huggingface/quanto/tarball/refs/tags/v0.0.13
huggingface/quanto,v0.0.12,d79f7959f10d5ec7501af7c0886a2bf1133a45a4,https://api.github.com/repos/huggingface/quanto/tarball/refs/tags/v0.0.12
huggingface/quanto,0.0.11,283080ab396e87327fd3df3890345272e44f918e,https://api.github.com/repos/huggingface/quanto/tarball/refs/tags/0.0.11
huggingface/quanto,0.0.10,5ab7e6a927f98508eeee5fb569eeff1ee5313f32,https://api.github.com/repos/huggingface/quanto/tarball/refs/tags/0.0.10
huggingface/quanto,0.0.9,8acbefc1f3035cfc03777580e314ecee30fd126f,https://api.github.com/repos/huggingface/quanto/tarball/refs/tags/0.0.9
huggingface/quanto,0.0.8,63041a495dbd4fb69ce39f21efae6bf72dc77cf7,https://api.github.com/repos/huggingface/quanto/tarball/refs/tags/0.0.8
huggingface/quanto,0.0.7,93b20c7e0111aa3432772851551e26f02957d697,https://api.github.com/repos/huggingface/quanto/tarball/refs/tags/0.0.7
huggingface/quanto,0.0.6,fe330f0d7ab4c7e328dfd6860e7d08a938cd5323,https://api.github.com/repos/huggingface/quanto/tarball/refs/tags/0.0.6
huggingface/quanto,0.0.5,e0dd893640ebd1da6fe3f8681e6550855335b4f4,https://api.github.com/repos/huggingface/quanto/tarball/refs/tags/0.0.5
huggingface/quanto,0.0.4,abfd2bc5303ddd90c81ab83a3024b3a2a444048e,https://api.github.com/repos/huggingface/quanto/tarball/refs/tags/0.0.4
huggingface/quanto,0.0.3,01ae20bffc47078d143ead4e22b207f03bfc9cdb,https://api.github.com/repos/huggingface/quanto/tarball/refs/tags/0.0.3
huggingface/quanto,0.0.1,84d6cecd8df03d112d1bbd61cdfe9ad58a33b9c6,https://api.github.com/repos/huggingface/quanto/tarball/refs/tags/0.0.1
River-Zhang/GTA,main,8f1c58c254a7252776746a9f953becbeb7224bd8,https://github.com/River-Zhang/GTA/archive/8f1c58c254a7252776746a9f953becbeb7224bd8.tar.gz
zhejz/HPTR,main,48ae7e7452f273cef7e65896da8cb2a9ff5e2325,https://github.com/zhejz/HPTR/archive/48ae7e7452f273cef7e65896da8cb2a9ff5e2325.tar.gz
cchen-cc/MA-SAM,main,659dcba561ac1f9ad440c57dbe39fc7cfc1b9235,https://github.com/cchen-cc/MA-SAM/archive/659dcba561ac1f9ad440c57dbe39fc7cfc1b9235.tar.gz
thohemp/6DRepNet360,master,e7a30cf3b3a935a339b76fb56b23dd01258a8ef0,https://github.com/thohemp/6DRepNet360/archive/e7a30cf3b3a935a339b76fb56b23dd01258a8ef0.tar.gz
yfzhang114/OneNet,master,8cc8441652a2e0b913e14ef128e6ec745f39b041,https://github.com/yfzhang114/OneNet/archive/8cc8441652a2e0b913e14ef128e6ec745f39b041.tar.gz
e-c-k-e-r/vall-e,master,3da1518ace29879d494d94adfeef8284fb1309f5,https://github.com/e-c-k-e-r/vall-e/archive/3da1518ace29879d494d94adfeef8284fb1309f5.tar.gz
junyuchen-cjy/DTTNet-Pytorch,master,432d77a8e5baf88fad86cb4c2a20ffbafadf67ca,https://github.com/junyuchen-cjy/DTTNet-Pytorch/archive/432d77a8e5baf88fad86cb4c2a20ffbafadf67ca.tar.gz
zhejz/TrafficBots,main,01a367db1ab7b353d50e98d9bfd1ac371d5f4848,https://github.com/zhejz/TrafficBots/archive/01a367db1ab7b353d50e98d9bfd1ac371d5f4848.tar.gz
SCNU-RISLAB/MF-MOS,main,db76a4b1562ef0155d31e87cc18f7d5521421498,https://github.com/SCNU-RISLAB/MF-MOS/archive/db76a4b1562ef0155d31e87cc18f7d5521421498.tar.gz
chrisdonahue/ddc_onset,main,d02aad36297a90e00848c32f6492fad1b43b7912,https://github.com/chrisdonahue/ddc_onset/archive/d02aad36297a90e00848c32f6492fad1b43b7912.tar.gz
Audio-WestlakeU/RVAE-EM,main,017325f645f7c7e5f8874b2c8b8f25d53aae31cd,https://github.com/Audio-WestlakeU/RVAE-EM/archive/017325f645f7c7e5f8874b2c8b8f25d53aae31cd.tar.gz
p0p4k/vits3_pytorch,master,b40c5f5a56682102735ae0ee285679f493d144c3,https://github.com/p0p4k/vits3_pytorch/archive/b40c5f5a56682102735ae0ee285679f493d144c3.tar.gz
1998v7/SNSCL,main,f9ebf329f6cd68ddcb3e7cbb45c77fe71f90480f,https://github.com/1998v7/SNSCL/archive/f9ebf329f6cd68ddcb3e7cbb45c77fe71f90480f.tar.gz
HelloZicky/DUET,main,addaf7c3f2e1bb8edf87e111b1241ef1f9b5bdb4,https://github.com/HelloZicky/DUET/archive/addaf7c3f2e1bb8edf87e111b1241ef1f9b5bdb4.tar.gz
crowsonkb/torch-dist-utils,main,2b989168a8979926a5451ee9897512e66b3eafd0,https://github.com/crowsonkb/torch-dist-utils/archive/2b989168a8979926a5451ee9897512e66b3eafd0.tar.gz
snu-mllab/Achievement-Distillation,main,8e3f89346525b3d612e8af040a9f6885070abc71,https://github.com/snu-mllab/Achievement-Distillation/archive/8e3f89346525b3d612e8af040a9f6885070abc71.tar.gz
ga642381/AudioCodec-Hub,main,6e48f2bb1055e476c129c7d47b30d14a32df8836,https://github.com/ga642381/AudioCodec-Hub/archive/6e48f2bb1055e476c129c7d47b30d14a32df8836.tar.gz
ml-postech/GM-VAE,main,1ee7ba9d79f1b7c2be6f9977f13f7fef3318a934,https://github.com/ml-postech/GM-VAE/archive/1ee7ba9d79f1b7c2be6f9977f13f7fef3318a934.tar.gz
wngh1187/Diff-SV,main,aa654b0e5a2089eaaebb7fcab9809816476f3edb,https://github.com/wngh1187/Diff-SV/archive/aa654b0e5a2089eaaebb7fcab9809816476f3edb.tar.gz
W-Jilly/frequency-compensated-diffusion-model-pytorch,main,0c898a379afff7b8452e13aab5ed09cee8bffffe,https://github.com/W-Jilly/frequency-compensated-diffusion-model-pytorch/archive/0c898a379afff7b8452e13aab5ed09cee8bffffe.tar.gz
sksalahuddin2828/Data_Visualization_II,main,781c33c7c3487ac067b692df595237654a523611,https://github.com/sksalahuddin2828/Data_Visualization_II/archive/781c33c7c3487ac067b692df595237654a523611.tar.gz
rania-hossam/LLAMA_FROM_SCRATCH_PYTORCH,master,f4c9caacb1bd1947fbf99c5d9d730a6bf14cd045,https://github.com/rania-hossam/LLAMA_FROM_SCRATCH_PYTORCH/archive/f4c9caacb1bd1947fbf99c5d9d730a6bf14cd045.tar.gz
TakHemlata/T-EER,master,c2772353d24c5a0215b5c48da9e10c68dd958f36,https://github.com/TakHemlata/T-EER/archive/c2772353d24c5a0215b5c48da9e10c68dd958f36.tar.gz
explainingai-code/VQVAE-Pytorch,main,378815c6609c5dd7271d33e32a756c5f74335cc0,https://github.com/explainingai-code/VQVAE-Pytorch/archive/378815c6609c5dd7271d33e32a756c5f74335cc0.tar.gz
MIT-REALM/gcbf-pytorch,main,4a19933eb44ad0acbe845e3fca1ffd38609535ed,https://github.com/MIT-REALM/gcbf-pytorch/archive/4a19933eb44ad0acbe845e3fca1ffd38609535ed.tar.gz
GeophyAI/seistorch,stable,ddaf4414638352544c73c9b2d9634accee9c17a2,https://github.com/GeophyAI/seistorch/archive/ddaf4414638352544c73c9b2d9634accee9c17a2.tar.gz
chenyizi086/wu.2023.sigspatial,main,5c5c3e5e79e8357d0567ff54b43ef4ac28fa5c2c,https://github.com/chenyizi086/wu.2023.sigspatial/archive/5c5c3e5e79e8357d0567ff54b43ef4ac28fa5c2c.tar.gz
linhanwang/SCCNet,master,4b51179b57419c262bdccf1cea1ba8111b4cd3c6,https://github.com/linhanwang/SCCNet/archive/4b51179b57419c262bdccf1cea1ba8111b4cd3c6.tar.gz
wwdok/SadTalker_ModelScope,master,c455c7afbe3e096aefe84f626d10b5fd9a4e6e16,https://github.com/wwdok/SadTalker_ModelScope/archive/c455c7afbe3e096aefe84f626d10b5fd9a4e6e16.tar.gz
mmfs-paper/MMFS,master,5a24f843c8f00b3358e011e6175aabdf22a6910a,https://github.com/mmfs-paper/MMFS/archive/5a24f843c8f00b3358e011e6175aabdf22a6910a.tar.gz
seorim0/Multi-label-12-lead-ECG-abnormality-classification,main,8f7255c126b59b02690a4b1f0aa9194f8e2b4ba0,https://github.com/seorim0/Multi-label-12-lead-ECG-abnormality-classification/archive/8f7255c126b59b02690a4b1f0aa9194f8e2b4ba0.tar.gz
hellen9527/Pytorch-Chinese-Text-Classification,main,e5734833d00b3754845026a25356826ead8b79c5,https://github.com/hellen9527/Pytorch-Chinese-Text-Classification/archive/e5734833d00b3754845026a25356826ead8b79c5.tar.gz
zichuan-liu/ContraLSP,main,595d94ee5377f7daa93943d0606cf298c3a417d3,https://github.com/zichuan-liu/ContraLSP/archive/595d94ee5377f7daa93943d0606cf298c3a417d3.tar.gz
nrimsky/InfluenceFunctions,main,72334413bde13cde66366d2e524f87f38d2adea2,https://github.com/nrimsky/InfluenceFunctions/archive/72334413bde13cde66366d2e524f87f38d2adea2.tar.gz
OscarHuangWind/Preference-Guided-DQN-Atari,main,c4a23b92f3d00accee670b3eddfbcdda5e44e201,https://github.com/OscarHuangWind/Preference-Guided-DQN-Atari/archive/c4a23b92f3d00accee670b3eddfbcdda5e44e201.tar.gz
BonifazStuhr/feamgan,main,c757b027a4fdb681485eaa48d18849e41b35ccb1,https://github.com/BonifazStuhr/feamgan/archive/c757b027a4fdb681485eaa48d18849e41b35ccb1.tar.gz
athglentis/feather,main,bb45cf7a0f21fcbc79c8a51327ea1a8209e059de,https://github.com/athglentis/feather/archive/bb45cf7a0f21fcbc79c8a51327ea1a8209e059de.tar.gz
QQ7778/eegnet-pytorch,main,a5a1fcba7756c03a2b0918754c5bb9a64f57cf59,https://github.com/QQ7778/eegnet-pytorch/archive/a5a1fcba7756c03a2b0918754c5bb9a64f57cf59.tar.gz
zj5559/DATr,master,d8af78c37001ad670459c7e754bbad71f868411b,https://github.com/zj5559/DATr/archive/d8af78c37001ad670459c7e754bbad71f868411b.tar.gz
yanyanSann/PromptTPP,main,8a9831c82df3185ddc27591cb5b38d709d794836,https://github.com/yanyanSann/PromptTPP/archive/8a9831c82df3185ddc27591cb5b38d709d794836.tar.gz
J-F-Cheng/Score-PA_Score-based-3D-Part-Assembly,main,cbb3fe2096fd39b55db2406875213347bed8f849,https://github.com/J-F-Cheng/Score-PA_Score-based-3D-Part-Assembly/archive/cbb3fe2096fd39b55db2406875213347bed8f849.tar.gz
kyegomez/Koi,main,4eea1c1f4059578e20a25b7b6430d32a6d8e472f,https://github.com/kyegomez/Koi/archive/4eea1c1f4059578e20a25b7b6430d32a6d8e472f.tar.gz
idstcv/SeCu,main,af6a9928adbe9e3c30be6397699379c28b40c687,https://github.com/idstcv/SeCu/archive/af6a9928adbe9e3c30be6397699379c28b40c687.tar.gz
vvarga90/ssn-pytorch-optflow,main,b4f0d7289a6e6fd71a7bf64fc348929a4b40e598,https://github.com/vvarga90/ssn-pytorch-optflow/archive/b4f0d7289a6e6fd71a7bf64fc348929a4b40e598.tar.gz
leviome/NeRF_experiment,main,4074db534a5c84f3537c844ad39ab866b87a0138,https://github.com/leviome/NeRF_experiment/archive/4074db534a5c84f3537c844ad39ab866b87a0138.tar.gz
nessessence/ZeroGuidanceSeg,main,f71dbe002020eeb188a316db3448644d316c4d12,https://github.com/nessessence/ZeroGuidanceSeg/archive/f71dbe002020eeb188a316db3448644d316c4d12.tar.gz
owj0421/Torch-RecSys-Basics,main,b248cf4e57f1fc2fb700a5e2a8d6b0b813421415,https://github.com/owj0421/Torch-RecSys-Basics/archive/b248cf4e57f1fc2fb700a5e2a8d6b0b813421415.tar.gz
yefeng00/EEV-0.4,main,52d93ebbce429515361d96216769b97010fdcff1,https://github.com/yefeng00/EEV-0.4/archive/52d93ebbce429515361d96216769b97010fdcff1.tar.gz
TL-UESTC/Privacy-Preserving-Adaptive-Remaining-Useful-Life-Prediction-via-Source-Free-Domain-Adaption,main,a71e64d345494da7ebb8ff5d022bb215ffc65aec,https://github.com/TL-UESTC/Privacy-Preserving-Adaptive-Remaining-Useful-Life-Prediction-via-Source-Free-Domain-Adaption/archive/a71e64d345494da7ebb8ff5d022bb215ffc65aec.tar.gz
Gigi-G/C3D-PyTorch-Lightning,main,51f3c051cd68c9ff76895ccf6900e79c069d086d,https://github.com/Gigi-G/C3D-PyTorch-Lightning/archive/51f3c051cd68c9ff76895ccf6900e79c069d086d.tar.gz
RoryCoulson/LSTM-Stock-Price-Prediction-PyTorch,main,4556c81d46191046d7e6492d50907e32a1d94783,https://github.com/RoryCoulson/LSTM-Stock-Price-Prediction-PyTorch/archive/4556c81d46191046d7e6492d50907e32a1d94783.tar.gz
BerryWei/PyTorch-Based-Finite-Element-Analysis-Framework,main,a80f3f7ddc088b4547c418d53b9cb14ba118abe6,https://github.com/BerryWei/PyTorch-Based-Finite-Element-Analysis-Framework/archive/a80f3f7ddc088b4547c418d53b9cb14ba118abe6.tar.gz
yunyueye/MVMD,main,253d2763949e689a9402e0a947bf9a6678495dfd,https://github.com/yunyueye/MVMD/archive/253d2763949e689a9402e0a947bf9a6678495dfd.tar.gz
ThibaultCastells/AutoOpInspect,main,56db1db1911f5249aa78c6ee412c7f577ecf2fb3,https://github.com/ThibaultCastells/AutoOpInspect/archive/56db1db1911f5249aa78c6ee412c7f577ecf2fb3.tar.gz
kyegomez/TranslateTransformer,main,5f98d42fc6e1d89cb1bd3609b3e7e0ab0b0eca89,https://github.com/kyegomez/TranslateTransformer/archive/5f98d42fc6e1d89cb1bd3609b3e7e0ab0b0eca89.tar.gz
laprf/SMN,master,d7e0b5fe8138c1ec5da4df4779ca66ff1e712a3e,https://github.com/laprf/SMN/archive/d7e0b5fe8138c1ec5da4df4779ca66ff1e712a3e.tar.gz
HenryZhou19/Pytorch-Template,main,78f7d0d0cf267f9d79f8fc3a581339897db0f7c0,https://github.com/HenryZhou19/Pytorch-Template/archive/78f7d0d0cf267f9d79f8fc3a581339897db0f7c0.tar.gz
ceresOPA/Recommend-System-pytorch,main,e4fbd984a786594497328754cfe21a39fa7ecde3,https://github.com/ceresOPA/Recommend-System-pytorch/archive/e4fbd984a786594497328754cfe21a39fa7ecde3.tar.gz
zayn309/satellite-images-super-resolution-using-EEGAN-in-pytorch-,main,24e86374cc5fff98c7c35a243b44a5c782a02789,https://github.com/zayn309/satellite-images-super-resolution-using-EEGAN-in-pytorch-/archive/24e86374cc5fff98c7c35a243b44a5c782a02789.tar.gz
josemateosramos/SSLISAC,main,d09a17d246d0a8a916021dfa4ac204924aa374a9,https://github.com/josemateosramos/SSLISAC/archive/d09a17d246d0a8a916021dfa4ac204924aa374a9.tar.gz
ahmdtaha/distributed_sigmoid_loss,main,808227ff8493ec22dd989d184445cc64012859ea,https://github.com/ahmdtaha/distributed_sigmoid_loss/archive/808227ff8493ec22dd989d184445cc64012859ea.tar.gz
paul-krug/pytorch-tcn,main,8a24d817acf31b099f150b53926abd588df96484,https://github.com/paul-krug/pytorch-tcn/archive/8a24d817acf31b099f150b53926abd588df96484.tar.gz
seoljiwon/study-pytorch,main,02d1626415755bbe1996ce80f141cf6c94aaacb4,https://github.com/seoljiwon/study-pytorch/archive/02d1626415755bbe1996ce80f141cf6c94aaacb4.tar.gz
rudxor02/study-pytorch,main,beb109351aa3962e1df58eef0ebbab0c9de045d3,https://github.com/rudxor02/study-pytorch/archive/beb109351aa3962e1df58eef0ebbab0c9de045d3.tar.gz
ethanhe42/pytorch-lightning-GPT,main,6369f119c76f7618c473603e3b891ebbdd440e3c,https://github.com/ethanhe42/pytorch-lightning-GPT/archive/6369f119c76f7618c473603e3b891ebbdd440e3c.tar.gz
wellslu/VovNetv2-FCOS-pytorch,main,076369958c3ce01ced08fc784fbb5a1aad5fd9c3,https://github.com/wellslu/VovNetv2-FCOS-pytorch/archive/076369958c3ce01ced08fc784fbb5a1aad5fd9c3.tar.gz
AliHaiderAhmad001/BERT-from-Scratch-with-PyTorch,main,87b39da017ebb48b37740a86140774f4189094c3,https://github.com/AliHaiderAhmad001/BERT-from-Scratch-with-PyTorch/archive/87b39da017ebb48b37740a86140774f4189094c3.tar.gz
IDT-ITI/CA-SUM-360,main,1d24bacc1f0eba843c8fa14013da4a55e4218ed0,https://github.com/IDT-ITI/CA-SUM-360/archive/1d24bacc1f0eba843c8fa14013da4a55e4218ed0.tar.gz
Tomchenshi/CST,main,23974f8a517b8dc35297ac9209c4f251e2a0c239,https://github.com/Tomchenshi/CST/archive/23974f8a517b8dc35297ac9209c4f251e2a0c239.tar.gz
PritK99/Transformers-from-Scratch,main,b16b2febc5a0c43e9a8fa63639790fcdc8516ff4,https://github.com/PritK99/Transformers-from-Scratch/archive/b16b2febc5a0c43e9a8fa63639790fcdc8516ff4.tar.gz
aliceyixin/PMD-SingingSpeech,main,dcbeaea620e5ec02d4e01e1e713478297d9ff3c6,https://github.com/aliceyixin/PMD-SingingSpeech/archive/dcbeaea620e5ec02d4e01e1e713478297d9ff3c6.tar.gz
stone96123/RFM,main,4d0c685aacf01057b56d1b3cde443a46f3ac3a0a,https://github.com/stone96123/RFM/archive/4d0c685aacf01057b56d1b3cde443a46f3ac3a0a.tar.gz
Junxiao-Zhao/Physical-Informed_Neural_Network,main,b7ae140e69887405848d281829703491bbcbde82,https://github.com/Junxiao-Zhao/Physical-Informed_Neural_Network/archive/b7ae140e69887405848d281829703491bbcbde82.tar.gz
dun-research/DRCA,main,9ddbb765fcc81624ff286ad749bfeb6939aa9d44,https://github.com/dun-research/DRCA/archive/9ddbb765fcc81624ff286ad749bfeb6939aa9d44.tar.gz
swimmiing/SCR-Torch,main,bb4bec67792e0e3b3e1c525f2f58ce35e8ff3c85,https://github.com/swimmiing/SCR-Torch/archive/bb4bec67792e0e3b3e1c525f2f58ce35e8ff3c85.tar.gz
Joshuaweg/Firelens,master,ba04ce70703d47b7659f4c6dbbf4bb9374c2e0d8,https://github.com/Joshuaweg/Firelens/archive/ba04ce70703d47b7659f4c6dbbf4bb9374c2e0d8.tar.gz
kaikaic1998/Unified_Action_Recognition_System,main,bf78adb49bef32bba15c89fdd0a8f54571df2f59,https://github.com/kaikaic1998/Unified_Action_Recognition_System/archive/bf78adb49bef32bba15c89fdd0a8f54571df2f59.tar.gz
ArtificialZeng/transformers-Explained,main,32296f6e5bd7c15c8cd1b20b9c2902afb9e90d36,https://github.com/ArtificialZeng/transformers-Explained/archive/32296f6e5bd7c15c8cd1b20b9c2902afb9e90d36.tar.gz
caiyancheng/BFDA,main,85d2a51abb5a6ec4282647d1b55cd0c7c22c6699,https://github.com/caiyancheng/BFDA/archive/85d2a51abb5a6ec4282647d1b55cd0c7c22c6699.tar.gz
ms-dot-k/AVSR,main,9b272c78dc99f654b5c808737bd26d7693db4643,https://github.com/ms-dot-k/AVSR/archive/9b272c78dc99f654b5c808737bd26d7693db4643.tar.gz
aryandeshwal/pytorch_coms,master,c0171789a7018605a410e57ebcd3ac5b6902543e,https://github.com/aryandeshwal/pytorch_coms/archive/c0171789a7018605a410e57ebcd3ac5b6902543e.tar.gz
zzziCode/fixmatch-pytorch,master,3e5d6a4940d3bb2aecd2ce831cfabb4cfb501bbc,https://github.com/zzziCode/fixmatch-pytorch/archive/3e5d6a4940d3bb2aecd2ce831cfabb4cfb501bbc.tar.gz
AnLitsas/cumulant-gan-pytorch,main,b0744e46ee452380edd61c089c1a699e86f90f02,https://github.com/AnLitsas/cumulant-gan-pytorch/archive/b0744e46ee452380edd61c089c1a699e86f90f02.tar.gz
Azir9/Mario-ppo-pytorch,main,e9bcd87d34ed87ffd29c792de356fa990907398d,https://github.com/Azir9/Mario-ppo-pytorch/archive/e9bcd87d34ed87ffd29c792de356fa990907398d.tar.gz
Vill-Lab/2023-TII-SPG,main,4f57802922684a7abc0749fa380cad08dca3e859,https://github.com/Vill-Lab/2023-TII-SPG/archive/4f57802922684a7abc0749fa380cad08dca3e859.tar.gz
renan-siqueira/my-own-WGAN-GP-implementation,v2.0.0,ccafc2a3389a62ccc638ab072bae215512cf7629,https://api.github.com/repos/renan-siqueira/my-own-WGAN-GP-implementation/tarball/refs/tags/v2.0.0
renan-siqueira/my-own-WGAN-GP-implementation,v1.1.0,e408f8d76d37fc2f19d54ee528ff781c498f629a,https://api.github.com/repos/renan-siqueira/my-own-WGAN-GP-implementation/tarball/refs/tags/v1.1.0
